id,prompt,summary,code,translation,correction,correction_tag,generated_code
636766fe1a6d9265ec017838,"/** 
 * <p>Converts an array of object Characters to primitives.</p> <p>This method returns <code>null</code> for a <code>null</code> input array.</p>
 * @param array  a <code>Character</code> array, may be <code>null</code>
 * @return a <code>char</code> array, <code>null</code> if null array input
 * @throws NullPointerException if array content is <code>null</code>
 */

public static char[] toPrimitive(final Character[] array){
  if (array == null) {
    return null;
  }
 else   if (array.length == 0) {
    return ArrayUtils.EMPTY_CHAR_ARRAY;
  }
  final char[] result=new char[array.length];
  for (int i=0; i < array.length; i++) {
    result[i]=array[i].charValue();
  }
  return result;
}
","Return a string which is consist of the values of elements in the given array.If array is equal to null,return null,or return ArrayUtils.EMPTY_CHAR_ARRAY if the size of array is equal to zero.","public static char[] toPrimitive(final Character[] array){
  if (array == null) {
    return null;
  }
 else   if (array.length == 0) {
    return ArrayUtils.EMPTY_CHAR_ARRAY;
  }
  final char[] result=new char[array.length];
  for (int i=0; i < array.length; i++) {
    result[i]=array[i].charValue();
  }
  return result;
}
","/** 
 * <p>Convierte un array de objetos Character a primitivos.</p> <p>Este método devuelve <code>null</code> para un array de entrada <code>null</code>.</p>
 * @param array  un array de <code>Character</code>, puede ser <code>null</code>
 * @return un array de <code>char</code>, <code>null</code> si el array de entrada es nulo
 * @throws NullPointerException si el contenido del array es <code>null</code>
 */

public static char[] toPrimitive(final Character[] array){
  if (array == null) {
    return null;
  }
  else if (array.length == 0) {
    return ArrayUtils.EMPTY_CHAR_ARRAY;
  }
  final char[] result = new char[array.length];
  for (int i = 0; i < array.length; i++) {
    result[i] = array[i].charValue();
  }
  return result;
}","/** 
 * <p>Convierte un array de objetos ""Character"" a primitivos.</p> <p>Este método devuelve <code>null</code> para un arreglo de entrada <code>null</code>.</p>
 * @param array  un arreglo de <code>Character</code>, puede ser <code>null</code>
 * @return un arreglo de <code>char</code>, <code>null</code> si el arreglo de entrada es nulo
 * @throws NullPointerException si el contenido del arreglo es <code>null</code>
 */

public static char[] toPrimitive(final Character[] array)","['AddQuotesForEnglishWordsInText', 'FixTranslation']","public class CharacterArrayConverter {

    /**
     * <p>Convierte un array de objetos ""Character"" a primitivos.</p> 
     * <p>Este método devuelve <code>null</code> para un arreglo de entrada <code>null</code>.</p>
     * @param array  un arreglo de <code>Character</code>, puede ser <code>null</code>
     * @return un arreglo de <code>char</code>, <code>null</code> si el arreglo de entrada es nulo
     * @throws NullPointerException si el contenido del arreglo es <code>null</code>
     */
    public static char[] toPrimitive(final Character[] array) {
        if (array == null) {
            return null;
        }
        char[] result = new char[array.length];
        for (int i = 0; i < array.length; i++) {
            if (array[i] == null) {
                throw new NullPointerException(""El contenido del arreglo no puede ser nulo."");
            }
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        Character[] testArray = {'a', 'b', 'c'};
        char[] primitiveArray = toPrimitive(testArray);
        for (char c : primitiveArray) {
            System.out.print(c + "" "");
        }
    }
}"
636766fa1a6d9265ec01779c,"/** 
 * Parses out a token until any of the given terminators is encountered.
 * @param terminators the array of terminating characters. Any of these characters when encountered signify the end of the token
 * @return the token
 */

private String parseToken(final char[] terminators){
  char ch;
  i1=pos;
  i2=pos;
  while (hasChar()) {
    ch=chars[pos];
    if (isOneOf(ch,terminators)) {
      break;
    }
    i2++;
    pos++;
  }
  return getToken(false);
}
",Parses out a token until any of the given terminators is encountered and then return the token.,"private String parseToken(final char[] terminators){
  char ch;
  i1=pos;
  i2=pos;
  while (hasChar()) {
    ch=chars[pos];
    if (isOneOf(ch,terminators)) {
      break;
    }
    i2++;
    pos++;
  }
  return getToken(false);
}
","/** 
 * Analiza un token hasta que se encuentra con cualquiera de los terminadores dados.
 * @param terminators el arreglo de caracteres terminadores. Cualquiera de estos caracteres, al ser encontrado, indica el final del token.
 * @return el token
 */

private String parseToken(final char[] terminators){
  char ch;
  i1=pos;
  i2=pos;
  while (hasChar()) {
    ch=chars[pos];
    if (isOneOf(ch,terminators)) {
      break;
    }
    i2++;
    pos++;
  }
  return getToken(false);
}","/** 
 * Analiza un token hasta que se encuentra con cualquiera de los terminadores dados.
 * @param terminators el arreglo de caracteres terminadores. Cualquiera de estos caracteres, al ser encontrado, indica el final del token.
 * @return el token
 */

private String parseToken(final char[] terminators)",[''],"import java.util.HashSet;
import java.util.Set;

private String parseToken(final char[] terminators) {
    // Convertir el arreglo de terminadores a un conjunto para búsqueda rápida
    Set<Character> terminatorSet = new HashSet<>();
    for (char c : terminators) {
        terminatorSet.add(c);
    }

    StringBuilder token = new StringBuilder();
    int currentChar;

    // Leer caracteres hasta encontrar un terminador
    while (true) {
        try {
            currentChar = System.in.read();
        } catch (java.io.IOException e) {
            throw new RuntimeException(""Error reading input"", e);
        }

        // Si se encuentra un terminador, terminar la lectura
        if (terminatorSet.contains((char) currentChar) || currentChar == -1) {
            break;
        }

        // Agregar el caracter al token
        token.append((char) currentChar);
    }

    return token.toString();
}"
636767691a6d9265ec0181a7,"/** 
 * Trim all occurrences of the supplied leading character from the given String.
 * @param str the String to check
 * @param leadingCharacter the leading character to be trimmed
 * @return the trimmed String
 */

public static String trimLeadingCharacter(String str,char leadingCharacter){
  if (!hasLength(str)) {
    return str;
  }
  StringBuilder sb=new StringBuilder(str);
  while (sb.length() > 0 && sb.charAt(0) == leadingCharacter) {
    sb.deleteCharAt(0);
  }
  return sb.toString();
}
","Trim all the characters which are equal to the given character and appear at the beginning of the given string,and return the trimmed string.","public static String trimLeadingCharacter(String str,char leadingCharacter){
  if (!hasLength(str)) {
    return str;
  }
  StringBuilder sb=new StringBuilder(str);
  while (sb.length() > 0 && sb.charAt(0) == leadingCharacter) {
    sb.deleteCharAt(0);
  }
  return sb.toString();
}
","/** 
 * Elimina todas las ocurrencias del carácter inicial proporcionado de la cadena dada.
 * @param str la cadena a verificar
 * @param leadingCharacter el carácter inicial que se debe eliminar
 * @return la cadena sin el carácter inicial
 */

public static String trimLeadingCharacter(String str, char leadingCharacter) {
  if (!hasLength(str)) {
    return str;
  }
  StringBuilder sb = new StringBuilder(str);
  while (sb.length() > 0 && sb.charAt(0) == leadingCharacter) {
    sb.deleteCharAt(0);
  }
  return sb.toString();
}","/** 
 * Elimina todas las ocurrencias del carácter inicial proporcionado de la cadena dada.
 * @param str la cadena a verificar
 * @param leadingCharacter el carácter inicial que se debe eliminar
 * @return la cadena sin el carácter inicial
 */

public static String trimLeadingCharacter(String str, char leadingCharacter)",[''],"public class StringUtils {

    /**
     * Elimina todas las ocurrencias del carácter inicial proporcionado de la cadena dada.
     * @param str la cadena a verificar
     * @param leadingCharacter el carácter inicial que se debe eliminar
     * @return la cadena sin el carácter inicial
     */
    public static String trimLeadingCharacter(String str, char leadingCharacter) {
        if (str == null || str.isEmpty()) {
            return str;
        }

        int index = 0;
        while (index < str.length() && str.charAt(index) == leadingCharacter) {
            index++;
        }

        return str.substring(index);
    }

    public static void main(String[] args) {
        String testString = ""###HelloWorld"";
        char leadingChar = '#';
        String result = trimLeadingCharacter(testString, leadingChar);
        System.out.println(result);  // Output: HelloWorld
    }
}"
636767041a6d9265ec01790f,"/** 
 * <p>Converts an array of primitive ints to objects.</p> <p>This method returns <code>null</code> for a <code>null</code> input array.</p>
 * @param array  an <code>int</code> array
 * @return an <code>Integer</code> array, <code>null</code> if null array input
 */

public static Integer[] toObject(final int[] array){
  if (array == null) {
    return null;
  }
 else   if (array.length == 0) {
    return ArrayUtils.EMPTY_INTEGER_OBJECT_ARRAY;
  }
  final Integer[] result=new Integer[array.length];
  for (int i=0; i < array.length; i++) {
    result[i]=new Integer(array[i]);
  }
  return result;
}
",Return an array of Integer objects which are converted from an array of primitive ints.,"public static Integer[] toObject(final int[] array){
  if (array == null) {
    return null;
  }
 else   if (array.length == 0) {
    return ArrayUtils.EMPTY_INTEGER_OBJECT_ARRAY;
  }
  final Integer[] result=new Integer[array.length];
  for (int i=0; i < array.length; i++) {
    result[i]=new Integer(array[i]);
  }
  return result;
}
","/** 
 * <p>Convierte un array de enteros primitivos a objetos.</p> <p>Este método devuelve <code>null</code> para un array de entrada <code>null</code>.</p>
 * @param array  un array de <code>int</code>
 * @return un array de <code>Integer</code>, <code>null</code> si el array de entrada es nulo
 */

public static Integer[] toObject(final int[] array){
  if (array == null) {
    return null;
  }
  else if (array.length == 0) {
    return ArrayUtils.EMPTY_INTEGER_OBJECT_ARRAY;
  }
  final Integer[] result = new Integer[array.length];
  for (int i = 0; i < array.length; i++) {
    result[i] = new Integer(array[i]);
  }
  return result;
}","/** 
 * <p>Convierte un arreglo de enteros primitivos a objetos.</p> <p>Este método devuelve <code>null</code> para un arreglo de entrada <code>null</code>.</p>
 * @param array  un arreglo de <code>int</code>
 * @return un arreglo de <code>Integer</code>, <code>null</code> si el arreglo de entrada es nulo
 */

public static Integer[] toObject(final int[] array)",['FixTranslation'],"import java.util.Arrays;

public class ArrayConverter {

    /**
     * <p>Convierte un arreglo de enteros primitivos a objetos.</p> 
     * <p>Este método devuelve <code>null</code> para un arreglo de entrada <code>null</code>.</p>
     * @param array  un arreglo de <code>int</code>
     * @return un arreglo de <code>Integer</code>, <code>null</code> si el arreglo de entrada es nulo
     */
    public static Integer[] toObject(final int[] array) {
        if (array == null) {
            return null;
        }
        Integer[] result = new Integer[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        int[] primitiveArray = {1, 2, 3, 4, 5};
        Integer[] objectArray = toObject(primitiveArray);
        System.out.println(Arrays.toString(objectArray)); // Output: [1, 2, 3, 4, 5]

        int[] nullArray = null;
        Integer[] nullResult = toObject(nullArray);
        System.out.println(nullResult); // Output: null
    }
}"
636766fa1a6d9265ec0177a4,"/** 
 * <p>Converts an array of primitive doubles to objects.</p> <p>This method returns <code>null</code> for a <code>null</code> input array.</p>
 * @param array  a <code>double</code> array
 * @return a <code>Double</code> array, <code>null</code> if null array input
 */

public static Double[] toObject(final double[] array){
  if (array == null) {
    return null;
  }
 else   if (array.length == 0) {
    return ArrayUtils.EMPTY_DOUBLE_OBJECT_ARRAY;
  }
  final Double[] result=new Double[array.length];
  for (int i=0; i < array.length; i++) {
    result[i]=new Double(array[i]);
  }
  return result;
}
",Return an array of Double objects which are converted from an array of primitive doubles.,"public static Double[] toObject(final double[] array){
  if (array == null) {
    return null;
  }
 else   if (array.length == 0) {
    return ArrayUtils.EMPTY_DOUBLE_OBJECT_ARRAY;
  }
  final Double[] result=new Double[array.length];
  for (int i=0; i < array.length; i++) {
    result[i]=new Double(array[i]);
  }
  return result;
}
","/** 
 * <p>Convierte un array de primitivos double a objetos.</p> <p>Este método devuelve <code>null</code> para un array de entrada <code>null</code>.</p>
 * @param array  un array de <code>double</code>
 * @return un array de <code>Double</code>, <code>null</code> si el array de entrada es nulo
 */

public static Double[] toObject(final double[] array){
  if (array == null) {
    return null;
  }
  else if (array.length == 0) {
    return ArrayUtils.EMPTY_DOUBLE_OBJECT_ARRAY;
  }
  final Double[] result = new Double[array.length];
  for (int i = 0; i < array.length; i++) {
    result[i] = new Double(array[i]);
  }
  return result;
}","/** 
 * <p>Convierte un arreglo de primitivos double a objetos.</p> <p>Este método devuelve <code>null</code> para un arreglo de entrada <code>null</code>.</p>
 * @param array  un arreglo de <code>double</code>
 * @return un arreglo de <code>Double</code>, <code>null</code> si el arreglo de entrada es nulo
 */

public static Double[] toObject(final double[] array)",['FixTranslation'],"public class ArrayConverter {

    /**
     * <p>Convierte un arreglo de primitivos double a objetos.</p> 
     * <p>Este método devuelve <code>null</code> para un arreglo de entrada <code>null</code>.</p>
     * @param array  un arreglo de <code>double</code>
     * @return un arreglo de <code>Double</code>, <code>null</code> si el arreglo de entrada es nulo
     */
    public static Double[] toObject(final double[] array) {
        if (array == null) {
            return null;
        }
        Double[] result = new Double[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        double[] primitiveArray = {1.0, 2.0, 3.0};
        Double[] objectArray = toObject(primitiveArray);
        for (Double d : objectArray) {
            System.out.println(d);
        }
    }
}"
636767461a6d9265ec017d0e,"/** 
 * Computes a suffix sum of the  {@code bounds}. Returns computed suffix sum and the sum of all elements in the  {@code bounds list}.
 * @param bounds list of integers.
 * @return computed pair of suffix sum list and a sum of all elements.
 */

private Pair<List<Integer>,Long> computeSuffixSum(List<Integer> bounds){
  List<Integer> suffixSum=new ArrayList<>(Collections.nCopies(bounds.size(),0));
  long sum=0;
  for (int i=bounds.size() - 1; i >= 0; i--) {
    suffixSum.set(i,(int)Math.min(Integer.MAX_VALUE,sum));
    sum+=bounds.get(i);
  }
  return Pair.of(suffixSum,sum);
}
",Return a pair of the list of suffix sum and the sum of all elements of bounds.,"private Pair<List<Integer>,Long> computeSuffixSum(List<Integer> bounds){
  List<Integer> suffixSum=new ArrayList<>(Collections.nCopies(bounds.size(),0));
  long sum=0;
  for (int i=bounds.size() - 1; i >= 0; i--) {
    suffixSum.set(i,(int)Math.min(Integer.MAX_VALUE,sum));
    sum+=bounds.get(i);
  }
  return Pair.of(suffixSum,sum);
}
","/** 
 * Calcula una suma de sufijos de los {@code bounds}. Devuelve la suma de sufijos calculada y la suma de todos los elementos en la {@code lista de bounds}.
 * @param bounds lista de enteros.
 * @return par calculado de la lista de suma de sufijos y la suma de todos los elementos.
 */

private Pair<List<Integer>,Long> computeSuffixSum(List<Integer> bounds){
  List<Integer> suffixSum=new ArrayList<>(Collections.nCopies(bounds.size(),0));
  long sum=0;
  for (int i=bounds.size() - 1; i >= 0; i--) {
    suffixSum.set(i,(int)Math.min(Integer.MAX_VALUE,sum));
    sum+=bounds.get(i);
  }
  return Pair.of(suffixSum,sum);
}","/** 
 * Calcula una suma de sufijos de los {@code bounds}. Devuelve la suma de sufijos calculada y la suma de todos los elementos en la {@code lista de bounds}.
 * @param bounds lista de enteros.
 * @return par calculado de la lista de suma de sufijos y la suma de todos los elementos.
 */

private Pair<List<Integer>,Long> computeSuffixSum(List<Integer> bounds)",[''],"import java.util.List;
import java.util.ArrayList;
import java.util.Collections;
import org.apache.commons.lang3.tuple.Pair;

private Pair<List<Integer>, Long> computeSuffixSum(List<Integer> bounds) {
    // Calculate the total sum of all elements in the list
    long totalSum = bounds.stream().mapToLong(Integer::longValue).sum();

    // Calculate the suffix sums
    List<Integer> suffixSums = new ArrayList<>();
    int currentSum = 0;
    for (int i = bounds.size() - 1; i >= 0; i--) {
        currentSum += bounds.get(i);
        suffixSums.add(currentSum);
    }
    // Reverse the list to get the suffix sums in the original order
    Collections.reverse(suffixSums);

    // Return the pair of suffix sums and total sum
    return Pair.of(suffixSums, totalSum);
}"
636767491a6d9265ec017d90,"/** 
 * Reverses the order of the elements in the specified range within the given array.
 * @param < V > the type of elements in the array
 * @param arr the array
 * @param from the index of the first element (inclusive) inside the range to reverse
 * @param to the index of the last element (inclusive) inside the range to reverse
 */

public static final <V>void reverse(V[] arr,int from,int to){
  for (int i=from, j=to; i < j; ++i, --j) {
    swap(arr,i,j);
  }
}
",Reverse the order of the given elements in the specified range.,"public static final <V>void reverse(V[] arr,int from,int to){
  for (int i=from, j=to; i < j; ++i, --j) {
    swap(arr,i,j);
  }
}
","/** 
 * Invierte el orden de los elementos en el rango especificado dentro del arreglo dado.
 * @param <V> el tipo de elementos en el arreglo
 * @param arr el arreglo
 * @param from el índice del primer elemento (inclusive) dentro del rango a invertir
 * @param to el índice del último elemento (inclusive) dentro del rango a invertir
 */

public static final <V> void reverse(V[] arr, int from, int to) {
  for (int i = from, j = to; i < j; ++i, --j) {
    swap(arr, i, j);
  }
}","/** 
 * Invierte el orden de los elementos en el rango especificado dentro del arreglo dado.
 * @param <V> el tipo de elementos en el arreglo
 * @param arr el arreglo
 * @param from el índice del primer elemento (inclusive) dentro del rango a invertir
 * @param to el índice del último elemento (inclusive) dentro del rango a invertir
 */

public static final <V> void reverse(V[] arr, int from, int to)",[''],"import java.util.Objects;

public class ArrayUtils {

    /**
     * Invierte el orden de los elementos en el rango especificado dentro del arreglo dado.
     * @param <V> el tipo de elementos en el arreglo
     * @param arr el arreglo
     * @param from el índice del primer elemento (inclusive) dentro del rango a invertir
     * @param to el índice del último elemento (inclusive) dentro del rango a invertir
     */
    public static final <V> void reverse(V[] arr, int from, int to) {
        Objects.requireNonNull(arr, ""El arreglo no puede ser nulo."");
        if (from < 0 || to >= arr.length || from > to) {
            throw new IllegalArgumentException(""Índices fuera de rango o inválidos."");
        }

        while (from < to) {
            V temp = arr[from];
            arr[from] = arr[to];
            arr[to] = temp;
            from++;
            to--;
        }
    }

    public static void main(String[] args) {
        // Ejemplo de uso
        Integer[] arr = {1, 2, 3, 4, 5, 6, 7};
        reverse(arr, 2, 5);
        for (Integer num : arr) {
            System.out.print(num + "" "");
        }
        // Salida esperada: 1 2 6 5 4 3 7
    }
}"
6367674a1a6d9265ec017da9,"/** 
 * Atomically moves all  {@link ListNode ListNodes} from {@code list} to this list as if eachnode was removed with  {@link #removeListNode(ListNodeImpl)} from {@code list} andsubsequently added to this list by  {@link #addListNode(ListNodeImpl)}.
 */

private void moveAllListNodes(DoublyLinkedList<E> list){
  for (ListNodeIteratorImpl it=list.new ListNodeIteratorImpl(0); it.hasNext(); ) {
    ListNodeImpl<E> node=it.nextNode();
    assert node.list == list;
    node.list=this;
  }
  size+=list.size;
  list.size=0;
  modCount++;
  list.modCount++;
}
",Move the nodes of the given doubly linked list to a new list sequentially.,"private void moveAllListNodes(DoublyLinkedList<E> list){
  for (ListNodeIteratorImpl it=list.new ListNodeIteratorImpl(0); it.hasNext(); ) {
    ListNodeImpl<E> node=it.nextNode();
    assert node.list == list;
    node.list=this;
  }
  size+=list.size;
  list.size=0;
  modCount++;
  list.modCount++;
}
","/** 
 * Mueve atómicamente todos los {@link ListNode ListNodes} de {@code list} a esta lista como si cada nodo se hubiera eliminado con {@link #removeListNode(ListNodeImpl)} de {@code list} y posteriormente agregado a esta lista mediante {@link #addListNode(ListNodeImpl)}.
 */

private void moveAllListNodes(DoublyLinkedList<E> list){
  for (ListNodeIteratorImpl it=list.new ListNodeIteratorImpl(0); it.hasNext(); ) {
    ListNodeImpl<E> node=it.nextNode();
    assert node.list == list;
    node.list=this;
  }
  size+=list.size;
  list.size=0;
  modCount++;
  list.modCount++;
}","/** 
 * Mueve atómicamente todos los {@link ListNode ListNodes} de {@code list} a esta lista como si cada nodo se hubiera eliminado con {@link #removeListNode(ListNodeImpl)} de {@code list} y posteriormente agregado a esta lista mediante {@link #addListNode(ListNodeImpl)}.
 */

private void moveAllListNodes(DoublyLinkedList<E> list)",[''],"import java.util.Objects;

public class DoublyLinkedList<E> {

    private static class ListNodeImpl<E> {
        E element;
        ListNodeImpl<E> next;
        ListNodeImpl<E> prev;

        ListNodeImpl(E element, ListNodeImpl<E> prev, ListNodeImpl<E> next) {
            this.element = element;
            this.prev = prev;
            this.next = next;
        }
    }

    private ListNodeImpl<E> head;
    private ListNodeImpl<E> tail;
    private int size;

    public DoublyLinkedList() {
        head = null;
        tail = null;
        size = 0;
    }

    public void addListNode(ListNodeImpl<E> node) {
        if (node == null) {
            throw new IllegalArgumentException(""Node cannot be null"");
        }

        if (head == null) {
            head = node;
            tail = node;
        } else {
            tail.next = node;
            node.prev = tail;
            tail = node;
        }
        size++;
    }

    public void removeListNode(ListNodeImpl<E> node) {
        if (node == null) {
            throw new IllegalArgumentException(""Node cannot be null"");
        }

        if (node.prev != null) {
            node.prev.next = node.next;
        } else {
            head = node.next;
        }

        if (node.next != null) {
            node.next.prev = node.prev;
        } else {
            tail = node.prev;
        }

        node.next = null;
        node.prev = null;
        size--;
    }

    private void moveAllListNodes(DoublyLinkedList<E> list) {
        Objects.requireNonNull(list, ""The list to move nodes from cannot be null"");

        ListNodeImpl<E> current = list.head;
        while (current != null) {
            ListNodeImpl<E> nextNode = current.next;
            list.removeListNode(current);
            this.addListNode(current);
            current = nextNode;
        }
    }
}"
636767151a6d9265ec017b6b,"/** 
 * <p>Check if a String starts with a specified prefix (optionally case insensitive).</p>
 * @see String#startsWith(String)
 * @param str  the String to check, may be null
 * @param prefix the prefix to find, may be null
 * @param ignoreCase inidicates whether the compare should ignore case(case insensitive) or not.
 * @return <code>true</code> if the String starts with the prefix orboth <code>null</code>
 */

private static boolean startsWith(final String str,final String prefix,final boolean ignoreCase){
  if (str == null || prefix == null) {
    return str == null && prefix == null;
  }
  if (prefix.length() > str.length()) {
    return false;
  }
  return str.regionMatches(ignoreCase,0,prefix,0,prefix.length());
}
","Return true if the given string has the specified prefix with optional cases which can be ignored,or both string and prefix are null.Otherwise return false. ","private static boolean startsWith(final String str,final String prefix,final boolean ignoreCase){
  if (str == null || prefix == null) {
    return str == null && prefix == null;
  }
  if (prefix.length() > str.length()) {
    return false;
  }
  return str.regionMatches(ignoreCase,0,prefix,0,prefix.length());
}
","/** 
 * <p>Verifica si una cadena comienza con un prefijo especificado (opcionalmente sin distinguir entre mayúsculas y minúsculas).</p>
 * @see String#startsWith(String)
 * @param str  la cadena a verificar, puede ser nula
 * @param prefix el prefijo a encontrar, puede ser nulo
 * @param ignoreCase indica si la comparación debe ignorar las mayúsculas y minúsculas (sin distinguir entre mayúsculas y minúsculas) o no.
 * @return <code>true</code> si la cadena comienza con el prefijo o ambos son <code>null</code>
 */

private static boolean startsWith(final String str, final String prefix, final boolean ignoreCase) {
  if (str == null || prefix == null) {
    return str == null && prefix == null;
  }
  if (prefix.length() > str.length()) {
    return false;
  }
  return str.regionMatches(ignoreCase, 0, prefix, 0, prefix.length());
}","/** 
 * <p>Verifica si una cadena comienza con un prefijo especificado (opcionalmente sin distinguir entre mayúsculas y minúsculas).</p>
 * @see String#startsWith(String)
 * @param str  la cadena a verificar, puede ser nula
 * @param prefix el prefijo a encontrar, puede ser nulo
 * @param ignoreCase indica si la comparación debe ignorar las mayúsculas y minúsculas (sin distinguir entre mayúsculas y minúsculas) o no.
 * @return <code>true</code> si la cadena comienza con el prefijo o ambos son <code>null</code>
 */

private static boolean startsWith(final String str, final String prefix, final boolean ignoreCase)",[''],"/**
 * Verifica si una cadena comienza con un prefijo especificado (opcionalmente sin distinguir entre mayúsculas y minúsculas).
 * @see String#startsWith(String)
 * @param str  la cadena a verificar, puede ser nula
 * @param prefix el prefijo a encontrar, puede ser nulo
 * @param ignoreCase indica si la comparación debe ignorar las mayúsculas y minúsculas (sin distinguir entre mayúsculas y minúsculas) o no.
 * @return <code>true</code> si la cadena comienza con el prefijo o ambos son <code>null</code>
 */
private static boolean startsWith(final String str, final String prefix, final boolean ignoreCase) {
    if (str == null && prefix == null) {
        return true;
    }
    if (str == null || prefix == null) {
        return false;
    }
    if (ignoreCase) {
        return str.toLowerCase().startsWith(prefix.toLowerCase());
    } else {
        return str.startsWith(prefix);
    }
}"
636766fe1a6d9265ec01781c,"/** 
 * <p>Converts the character to a Character.</p> <p>For ASCII 7 bit characters, this uses a cache that will return the same Character object each time.</p> <pre> CharUtils.toCharacterObject(' ')  = ' ' CharUtils.toCharacterObject('A')  = 'A' </pre>
 * @param ch  the character to convert
 * @return a Character of the specified character
 */

public static Character toCharacterObject(final char ch){
  if (ch < CharUtils.CHAR_ARRAY.length) {
    return CharUtils.CHAR_ARRAY[ch];
  }
  return new Character(ch);
}
",Return the Character object converted from the given character.,"public static Character toCharacterObject(final char ch){
  if (ch < CharUtils.CHAR_ARRAY.length) {
    return CharUtils.CHAR_ARRAY[ch];
  }
  return new Character(ch);
}
","/** 
 * <p>Convierte el carácter a un objeto Character.</p> <p>Para caracteres ASCII de 7 bits, utiliza una caché que devolverá el mismo objeto Character cada vez.</p> <pre> CharUtils.toCharacterObject(' ')  = ' ' CharUtils.toCharacterObject('A')  = 'A' </pre>
 * @param ch  el carácter a convertir
 * @return un objeto Character del carácter especificado
 */

public static Character toCharacterObject(final char ch){
  if (ch < CharUtils.CHAR_ARRAY.length) {
    return CharUtils.CHAR_ARRAY[ch];
  }
  return new Character(ch);
}","/** 
 * <p>Convierte el carácter a un objeto ""Character"".</p> <p>Para caracteres ASCII de 7 bits, utiliza una caché que devolverá el mismo objeto ""Character"" cada vez.</p> <pre> CharUtils.toCharacterObject(' ')  = ' ' CharUtils.toCharacterObject('A')  = 'A' </pre>
 * @param ch  el carácter a convertir
 * @return un objeto ""Character"" del carácter especificado
 */

public static Character toCharacterObject(final char ch)",['AddQuotesForEnglishWordsInText'],"public class CharUtils {

    private static final Character[] CHAR_CACHE = new Character[128];

    static {
        for (int i = 0; i < CHAR_CACHE.length; i++) {
            CHAR_CACHE[i] = (char) i;
        }
    }

    /**
     * <p>Convierte el carácter a un objeto ""Character"".</p>
     * <p>Para caracteres ASCII de 7 bits, utiliza una caché que devolverá el mismo objeto ""Character"" cada vez.</p>
     * <pre>
     * CharUtils.toCharacterObject(' ')  = ' '
     * CharUtils.toCharacterObject('A')  = 'A'
     * </pre>
     * @param ch  el carácter a convertir
     * @return un objeto ""Character"" del carácter especificado
     */
    public static Character toCharacterObject(final char ch) {
        if (ch < CHAR_CACHE.length) {
            return CHAR_CACHE[ch];
        }
        return ch;
    }

    public static void main(String[] args) {
        System.out.println(toCharacterObject(' ')); // Output: ' '
        System.out.println(toCharacterObject('A')); // Output: 'A'
    }
}"
636766fb1a6d9265ec0177c1,"/** 
 * <p>Checks whether the character is ASCII 7 bit alphabetic upper case.</p> <pre> CharUtils.isAsciiAlphaUpper('a')  = false CharUtils.isAsciiAlphaUpper('A')  = true CharUtils.isAsciiAlphaUpper('3')  = false CharUtils.isAsciiAlphaUpper('-')  = false CharUtils.isAsciiAlphaUpper('\n') = false CharUtils.isAsciiAlphaUpper('&copy;') = false </pre>
 * @param ch  the character to check
 * @return true if between 65 and 90 inclusive
 */

public static boolean isAsciiAlphaUpper(final char ch){
  return ch >= 'A' && ch <= 'Z';
}
",Return true if the character is ASCII alphabetic upper case.Otherwise return false.,"public static boolean isAsciiAlphaUpper(final char ch){
  return ch >= 'A' && ch <= 'Z';
}
","/** 
 * <p>Verifica si el carácter es una letra mayúscula alfabética ASCII de 7 bits.</p> <pre> CharUtils.isAsciiAlphaUpper('a')  = false CharUtils.isAsciiAlphaUpper('A')  = true CharUtils.isAsciiAlphaUpper('3')  = false CharUtils.isAsciiAlphaUpper('-')  = false CharUtils.isAsciiAlphaUpper('\n') = false CharUtils.isAsciiAlphaUpper('&copy;') = false </pre>
 * @param ch  el carácter a verificar
 * @return true si está entre 65 y 90 inclusive
 */

public static boolean isAsciiAlphaUpper(final char ch){
  return ch >= 'A' && ch <= 'Z';
}","/** 
 * <p>Verifica si el carácter es una letra mayúscula alfabética ASCII de 7 bits.</p> <pre> CharUtils.isAsciiAlphaUpper('a')  = false CharUtils.isAsciiAlphaUpper('A')  = true CharUtils.isAsciiAlphaUpper('3')  = false CharUtils.isAsciiAlphaUpper('-')  = false CharUtils.isAsciiAlphaUpper('\n') = false CharUtils.isAsciiAlphaUpper('&copy;') = false </pre>
 * @param ch  el carácter a verificar
 * @return true si está entre 65 y 90 inclusive
 */

public static boolean isAsciiAlphaUpper(final char ch)",[''],"/**
 * Verifica si el carácter es una letra mayúscula alfabética ASCII de 7 bits.
 * <pre>
 * CharUtils.isAsciiAlphaUpper('a')  = false
 * CharUtils.isAsciiAlphaUpper('A')  = true
 * CharUtils.isAsciiAlphaUpper('3')  = false
 * CharUtils.isAsciiAlphaUpper('-')  = false
 * CharUtils.isAsciiAlphaUpper('\n') = false
 * CharUtils.isAsciiAlphaUpper('&copy;') = false
 * </pre>
 * @param ch  el carácter a verificar
 * @return true si está entre 65 y 90 inclusive
 */
public static boolean isAsciiAlphaUpper(final char ch) {
    return ch >= 'A' && ch <= 'Z';
}"
