id,generated_code,comments,identifiers,literals,notes
636767e01a6d9265ec018755,"import com.google.gson.JsonObject;
import java.util.HashMap;
import java.util.Map;

private Map<String, Object> buildContent(JsonObject jsonObject) {
    Map<String, Object> content = new HashMap<>();
    
    // Check if ""ats"" is present in the JsonObject
    if (jsonObject.has(""ats"")) {
        content.put(""ats"", jsonObject.get(""ats"").getAsString());
    }
    
    // Add other fields from the JsonObject to the content map
    for (Map.Entry<String, com.google.gson.JsonElement> entry : jsonObject.entrySet()) {
        String key = entry.getKey();
        if (!key.equals(""ats"")) { // Skip ""ats"" since it's already handled
            content.put(key, entry.getValue().getAsString());
        }
    }
    
    return content;
}",english,english,none,
6367667f1a6d9265ec017458,"import org.atmosphere.cpr.AtmosphereFramework;
import org.atmosphere.cpr.AtmosphereHandler;

public class AtmosphereFramework {

    private java.util.Map<String, AtmosphereHandler> handlers = new java.util.HashMap<>();

    /**
     * एक {@link AtmosphereHandler} को हटाएं।
     * @param mapping वह मैपिंग है जो {@link #addAtmosphereHandler(String, AtmosphereHandler)} को कॉल करते समय उपयोग की जाती है;
     * @return यदि हटाया गया है तो true
     */
    public boolean removeAtmosphereHandler(String mapping) {
        if (handlers.containsKey(mapping)) {
            handlers.remove(mapping);
            return true;
        }
        return false;
    }

    /**
     * एक {@link AtmosphereHandler} को जोड़ें।
     * @param mapping वह मैपिंग है जो {@link AtmosphereHandler} को संदर्भित करती है;
     * @param handler वह {@link AtmosphereHandler} है जिसे जोड़ा जाना है;
     */
    public void addAtmosphereHandler(String mapping, AtmosphereHandler handler) {
        handlers.put(mapping, handler);
    }
}",none,english,none,
636767a21a6d9265ec018517,"import java.io.ByteArrayOutputStream;
import java.io.IOException;

public final class BufferToByteArray {

    private ByteArrayOutputStream buffer;

    public BufferToByteArray() {
        this.buffer = new ByteArrayOutputStream();
    }

    public void write(byte[] data) throws IOException {
        buffer.write(data);
    }

    /**
     * एकल बाइट एरे लौटाता है जिसमें बफर(ों) में लिखी गई सभी सामग्री शामिल होती है।
     */
    public final byte[] toByteArray() {
        return buffer.toByteArray();
    }

    public static void main(String[] args) throws IOException {
        BufferToByteArray buffer = new BufferToByteArray();
        buffer.write(""Hello, World!"".getBytes());
        byte[] byteArray = buffer.toByteArray();
        System.out.println(new String(byteArray)); // Output: Hello, World!
    }
}",english,english,none,
6367667d1a6d9265ec017401,"import java.util.regex.Matcher;
import java.util.regex.Pattern;

public class UnescapeJava {
    public static String unescapeJava(String str) throws Exception {
        if (str == null) {
            return null;
        }

        StringBuilder sb = new StringBuilder(str.length());
        for (int i = 0; i < str.length(); i++) {
            char ch = str.charAt(i);
            if (ch == '\\') {
                if (i + 1 < str.length()) {
                    char nextChar = str.charAt(i + 1);
                    switch (nextChar) {
                        case '\\':
                            sb.append('\\');
                            i++;
                            break;
                        case 'n':
                            sb.append('\n');
                            i++;
                            break;
                        case 't':
                            sb.append('\t');
                            i++;
                            break;
                        case 'r':
                            sb.append('\r');
                            i++;
                            break;
                        case 'b':
                            sb.append('\b');
                            i++;
                            break;
                        case 'f':
                            sb.append('\f');
                            i++;
                            break;
                        case '\'':
                            sb.append('\'');
                            i++;
                            break;
                        case '\""':
                            sb.append('\""');
                            i++;
                            break;
                        default:
                            sb.append(ch);
                            break;
                    }
                } else {
                    sb.append(ch);
                }
            } else {
                sb.append(ch);
            }
        }
        return sb.toString();
    }

    public static void main(String[] args) throws Exception {
        String input = ""This is a test\\nstring with\\tescape\\rsequences\\b."";
        String unescaped = unescapeJava(input);
        System.out.println(unescaped);
    }
}",none,english,none,
636766f01a6d9265ec01763e,"import java.nio.charset.Charset;
import java.nio.charset.StandardCharsets;

public class CharsetTranslator {

    /**
     * एक MIME मानक वर्ण सेट नाम को जावा समकक्ष में अनुवादित करें।
     * @param charset MIME मानक नाम।
     * @return इस नाम के लिए जावा समकक्ष।
     */
    private static String javaCharset(String charset) {
        switch (charset.toLowerCase()) {
            case ""us-ascii"":
                return StandardCharsets.US_ASCII.name();
            case ""iso-8859-1"":
                return StandardCharsets.ISO_8859_1.name();
            case ""utf-8"":
                return StandardCharsets.UTF_8.name();
            case ""utf-16"":
                return StandardCharsets.UTF_16.name();
            case ""utf-16be"":
                return StandardCharsets.UTF_16BE.name();
            case ""utf-16le"":
                return StandardCharsets.UTF_16LE.name();
            default:
                // यदि कोई मानक मैच नहीं है, तो मूल चारसेट नाम वापस करें
                return Charset.forName(charset).name();
        }
    }

    public static void main(String[] args) {
        // उदाहरण उपयोग
        System.out.println(javaCharset(""utf-8""));  // ""UTF-8""
        System.out.println(javaCharset(""iso-8859-1""));  // ""ISO-8859-1""
    }
}",hindi,english,none,
6367676a1a6d9265ec0181bf,"public class StringUtils {

    /**
     * दिए गए ऑब्जेक्ट को एक स्ट्रिंग में बदलें यदि यह एक स्ट्रिंग है; अन्यथा ऑब्जेक्ट को जैसा है वैसा ही रखें।
     * @param obj इनपुट ऑब्जेक्ट (जैसे ""myString"")
     * @return उद्धृत स्ट्रिंग (जैसे ""'myString'""), या यदि यह स्ट्रिंग नहीं है तो इनपुट ऑब्जेक्ट को जैसा है वैसा ही
     */
    public static Object quoteIfString(Object obj) {
        if (obj instanceof String) {
            return ""'"" + obj + ""'"";
        }
        return obj;
    }

    public static void main(String[] args) {
        // Test cases
        System.out.println(quoteIfString(""Hello"")); // Output: 'Hello'
        System.out.println(quoteIfString(123));     // Output: 123
        System.out.println(quoteIfString(true));    // Output: true
    }
}",english,english,english,
636767501a6d9265ec017e86,"import java.util.NoSuchElementException;

public class ListNode<E> {
    private E data;
    private ListNode<E> next;
    private ListNode<E> prev;

    public ListNode(E data, ListNode<E> next, ListNode<E> prev) {
        this.data = data;
        this.next = next;
        this.prev = prev;
    }

    /**
     * {@inheritDoc}
     */
    @Override
    public ListNode<E> previousNode() {
        if (prev == null) {
            throw new NoSuchElementException(""No previous node available."");
        }
        return prev;
    }
}",none,english,english,
636766f21a6d9265ec017667,"import java.nio.ByteBuffer;

public class ClassReader {
    private byte[] data;

    public ClassReader(byte[] data) {
        this.data = data;
    }

    /**
     * इस {@link ClassReader} में एक साइन किया हुआ शॉर्ट मान पढ़ता है। <i>यह विधि {@link Attribute} उप श्रेणियों के लिए अभिप्रेत है, और सामान्यतः क्लास जनरेटर या एडाप्टर्स द्वारा आवश्यक नहीं होती।</i>
     * @param offset इस {@link ClassReader} में पढ़े जाने वाले मान का प्रारंभिक ऑफसेट।
     * @return पढ़ा गया मान।
     */
    public short readShort(final int offset) {
        if (offset < 0 || offset + 2 > data.length) {
            throw new IndexOutOfBoundsException(""Invalid offset or insufficient data length"");
        }
        ByteBuffer buffer = ByteBuffer.wrap(data, offset, 2);
        return buffer.getShort();
    }
}",none,english,english,
636767031a6d9265ec0178ef,"import java.lang.reflect.Array;

public class ArrayUtils {

    /**
     * दिए गए ऐरे की एक प्रति लौटाता है, जो तर्क से 1 बड़ा होता है। ऐरे का अंतिम मान डिफ़ॉल्ट मान पर छोड़ दिया जाता है।
     * @param array कॉपी करने के लिए ऐरे, <code>null</code> नहीं होना चाहिए।
     * @param newArrayComponentType यदि <code>array</code> <code>null</code> है, तो इस प्रकार का आकार 1 का ऐरे बनाएं।
     * @return इनपुट से 1 बड़ा आकार का ऐरे की एक नई प्रति।
     */
    private static Object copyArrayGrow1(final Object array, final Class<?> newArrayComponentType) {
        if (array == null) {
            return Array.newInstance(newArrayComponentType, 1);
        }

        int length = Array.getLength(array);
        Object newArray = Array.newInstance(array.getClass().getComponentType(), length + 1);
        System.arraycopy(array, 0, newArray, 0, length);
        return newArray;
    }

    public static void main(String[] args) {
        // Example usage
        int[] originalArray = {1, 2, 3};
        int[] newArray = (int[]) copyArrayGrow1(originalArray, int.class);

        for (int i : newArray) {
            System.out.print(i + "" "");
        }
    }
}",english,english,none,
636767431a6d9265ec017c8d,"/**
 * फ़्लोर($\log_2 (n)$) $+ 1$ की गणना करता है
 */
private int computeBinaryLog(int n) {
    if (n <= 0) {
        throw new IllegalArgumentException(""Input must be a positive integer."");
    }
    int log = 0;
    while (n > 1) {
        n = n >> 1;
        log++;
    }
    return log + 1;
}",none,english,english,
636767611a6d9265ec018116,"import java.util.HashSet;
import java.util.Set;

public class SetIntersection {

    /**
     * दो सेटों के बीच इंटरसेक्शन की गणना करने का कुशल तरीका
     * @param set1 सेट $1$
     * @param set2 सेट $2$
     * @return सेट $1$ और $2$ का इंटरसेक्शन
     */
    private <V> Set<V> intersection(Set<V> set1, Set<V> set2) {
        Set<V> result = new HashSet<>(set1);
        result.retainAll(set2);
        return result;
    }
}",none,english,none,
636766f71a6d9265ec017730,"import java.util.Collection;
import java.util.ArrayList;
import java.util.Arrays;
import java.util.Iterator;

public class CollectionUtils {

    /**
     * दिए गए संग्रह को स्ट्रिंग्स के एक ऐरे में परिवर्तित करता है। लौटाया गया ऐरे <code>null</code> प्रविष्टियाँ नहीं रखता है। ध्यान दें कि {@link Arrays#sort(Object[])} एक {@link NullPointerException} फेंकेगा यदि ऐरे का कोई तत्व <code>null</code> है।
     * @param collection परिवर्तित करने के लिए संग्रह
     * @return स्ट्रिंग्स का एक नया ऐरे।
     */
    static String[] toNoNullStringArray(Collection<?> collection) {
        if (collection == null) {
            return new String[0];
        }

        ArrayList<String> nonNullStrings = new ArrayList<>();
        Iterator<?> iterator = collection.iterator();

        while (iterator.hasNext()) {
            Object element = iterator.next();
            if (element != null) {
                nonNullStrings.add(element.toString());
            }
        }

        return nonNullStrings.toArray(new String[0]);
    }

    public static void main(String[] args) {
        // Example usage
        Collection<Object> collection = Arrays.asList(""Hello"", null, ""World"", 123, null);
        String[] result = toNoNullStringArray(collection);
        System.out.println(Arrays.toString(result)); // Output: [Hello, World, 123]
    }
}",english,english,english,
636767081a6d9265ec0179a2,"/**
 * <p>{@link #createNumber(String)} के लिए उपयोगिता विधि।</p> <p>यदि s <code>null</code> है तो <code>true</code> लौटाता है।</p>
 * @param s वह String जिसे जांचना है
 * @return यदि यह सभी शून्य हैं या <code>null</code> है
 */
private static boolean isAllZeros(String s) {
    if (s == null) {
        return true;
    }
    for (int i = 0; i < s.length(); i++) {
        if (s.charAt(i) != '0') {
            return false;
        }
    }
    return true;
}",none,english,none,
636766821a6d9265ec0174b3,"import android.content.IntentFilter;
import android.content.BroadcastReceiver;
import android.content.Context;
import android.content.Intent;

public class BroadcastFilter {

    protected Object filter(Object msg) {
        // Assuming msg is an Intent or can be cast to an Intent
        if (msg instanceof Intent) {
            Intent intent = (Intent) msg;
            // Create a BroadcastReceiver to handle the intent
            BroadcastReceiver receiver = new BroadcastReceiver() {
                @Override
                public void onReceive(Context context, Intent intent) {
                    // Handle the intent here
                    // For example, you can extract data from the intent
                    String action = intent.getAction();
                    // Perform actions based on the intent
                }
            };

            // Register the receiver with a filter
            IntentFilter filter = new IntentFilter();
            filter.addAction(intent.getAction());
            // Assuming you have a context available, register the receiver
            Context context = null; // Replace with actual context
            context.registerReceiver(receiver, filter);

            // Return the receiver or any other object as needed
            return receiver;
        } else {
            // Handle the case where msg is not an Intent
            return null;
        }
    }
}",english,english,none,
636767e01a6d9265ec018764,"import com.google.gson.JsonObject;
import java.util.List;

private JsonObject convertProperties(List<KeyStringValuePair> properties) {
    JsonObject jsonObject = new JsonObject();
    for (KeyStringValuePair property : properties) {
        jsonObject.addProperty(property.getKey(), property.getValue());
    }
    return jsonObject;
}",none,english,none,
6367677e1a6d9265ec018314,"import java.util.*;

class CategoryTree {
    private Map<Integer, List<Integer>> tree;
    private Set<Integer> activeNodes;

    public CategoryTree() {
        tree = new HashMap<>();
        activeNodes = new HashSet<>();
    }

    public void addNode(int parent, int node) {
        tree.computeIfAbsent(parent, k -> new ArrayList<>()).add(node);
    }

    public void markActive(int node) {
        activeNodes.add(node);
    }

    protected int removeUnusedNodes() {
        Set<Integer> nodesToRemove = new HashSet<>();
        for (Integer node : tree.keySet()) {
            if (!activeNodes.contains(node) && !hasActiveDescendants(node)) {
                nodesToRemove.add(node);
            }
        }

        for (Integer node : nodesToRemove) {
            tree.remove(node);
        }

        return nodesToRemove.size();
    }

    private boolean hasActiveDescendants(int node) {
        if (activeNodes.contains(node)) {
            return true;
        }

        List<Integer> children = tree.get(node);
        if (children == null) {
            return false;
        }

        for (Integer child : children) {
            if (hasActiveDescendants(child)) {
                return true;
            }
        }

        return false;
    }
}",none,english,none,
636766ff1a6d9265ec017853,"import org.objectweb.asm.Label;

/**
 * दिए गए बाइटकोड ऑफसेट के लिए संबंधित लेबल लौटाता है। इस विधि का डिफ़ॉल्ट कार्यान्वयन दिए गए ऑफसेट के लिए एक लेबल बनाता है यदि यह पहले से नहीं बनाया गया है।
 * @param bytecodeOffset एक विधि में बाइटकोड ऑफसेट।
 * @param labels पहले से बनाए गए लेबल, जो उनके ऑफसेट द्वारा अनुक्रमित हैं। यदि bytecodeOffset के लिए एक लेबल पहले से मौजूद है, तो इस विधि को एक नया लेबल नहीं बनाना चाहिए। अन्यथा, इसे इस ऐरे में नया लेबल संग्रहीत करना चाहिए।
 * @return एक नॉन-नल लेबल, जो labels[bytecodeOffset] के बराबर होना चाहिए।
 */
protected Label readLabel(final int bytecodeOffset, final Label[] labels) {
    if (labels[bytecodeOffset] == null) {
        labels[bytecodeOffset] = new Label();
    }
    return labels[bytecodeOffset];
}",none,english,none,
6367677d1a6d9265ec0182fd,"public class BooleanConverter {
    /**
     * यदि <code>value</code> ""true"" है, तो <code>true</code> लौटाया जाता है। यदि <code>value</code> ""false"" है, तो <code>false</code> लौटाया जाता है। अन्यथा, <code>default</code> लौटाया जाता है। <p>value का केस महत्वपूर्ण नहीं है।  
     */
    public static boolean toBoolean(String value, boolean dEfault) {
        if (value == null) {
            return dEfault;
        }
        String lowerCaseValue = value.toLowerCase();
        if (lowerCaseValue.equals(""true"")) {
            return true;
        } else if (lowerCaseValue.equals(""false"")) {
            return false;
        } else {
            return dEfault;
        }
    }

    public static void main(String[] args) {
        // Test cases
        System.out.println(toBoolean(""True"", false)); // true
        System.out.println(toBoolean(""FALSE"", true)); // false
        System.out.println(toBoolean(""random"", true)); // true
        System.out.println(toBoolean(null, false)); // false
    }
}",english,english,none,
6367676a1a6d9265ec0181cd,"public class StringUtils {

    /**
     * दिए गए स्ट्रिंग से अग्रणी व्हाइटस्पेस को हटाएं।
     * @param str वह स्ट्रिंग जिसे जांचना है
     * @return ट्रिम की गई स्ट्रिंग
     * @see java.lang.Character#isWhitespace
     */
    public static String trimLeadingWhitespace(String str) {
        if (str == null) {
            return null;
        }

        int len = str.length();
        int st = 0;

        while ((st < len) && (Character.isWhitespace(str.charAt(st)))) {
            st++;
        }

        return (st > 0) ? str.substring(st) : str;
    }

    public static void main(String[] args) {
        String input = ""   Hello World!"";
        String result = trimLeadingWhitespace(input);
        System.out.println(""'"" + result + ""'"");  // Output: 'Hello World!'
    }
}",english,english,none,
636766fe1a6d9265ec01782a,"import java.nio.ByteBuffer;
import java.nio.charset.StandardCharsets;

public class ClassFileReader {
    private final byte[] classFileBuffer;

    public ClassFileReader(byte[] classFileBuffer) {
        this.classFileBuffer = classFileBuffer;
    }

    /**
     * {@link #classFileBuffer} में एक CONSTANT_Utf8 स्थायी पूल प्रविष्टि को पढ़ता है।
     * @param constantPoolEntryIndex कक्षा के स्थायी पूल तालिका में एक CONSTANT_Utf8 प्रविष्टि का अनुक्रमांक।
     * @param charBuffer वह बफर है जिसका उपयोग स्ट्रिंग पढ़ने के लिए किया जाएगा। यह बफर पर्याप्त बड़ा होना चाहिए। इसे स्वचालित रूप से आकार नहीं दिया जाता है।
     * @return निर्दिष्ट CONSTANT_Utf8 प्रविष्टि के लिए संबंधित String।
     */
    final String readUtf(final int constantPoolEntryIndex, final char[] charBuffer) {
        // Assuming the constant pool entry index points to the start of the CONSTANT_Utf8_info structure
        int offset = constantPoolEntryIndex;

        // Read the length of the UTF-8 string (2 bytes)
        int length = ((classFileBuffer[offset] & 0xFF) << 8) | (classFileBuffer[offset + 1] & 0xFF);
        offset += 2;

        // Decode the UTF-8 bytes into the char buffer
        ByteBuffer byteBuffer = ByteBuffer.wrap(classFileBuffer, offset, length);
        int charCount = StandardCharsets.UTF_8.decode(byteBuffer, charBuffer, 0, charBuffer.length).position();

        // Convert the char buffer to a String
        return new String(charBuffer, 0, charCount);
    }
}",english,english,none,
636766851a6d9265ec01751b,"/**
 * एक सहायक जो एक स्ट्रिंग से हेक्साडेसिमल संख्या के आधे को डिकोड करता है।
 * @param c वह ASCII वर्ण है जिसे डिकोड करना है। इसे {@code [0-9a-fA-F]} के रेंज में होना चाहिए।
 * @return ASCII वर्ण में प्रदर्शित हेक्साडेसिमल मान, या {@link Character#MAX_VALUE} यदि वर्ण अमान्य है।
 */
private static char decodeHexNibble(final char c) {
    if (c >= '0' && c <= '9') {
        return (char) (c - '0');
    } else if (c >= 'a' && c <= 'f') {
        return (char) (c - 'a' + 10);
    } else if (c >= 'A' && c <= 'F') {
        return (char) (c - 'A' + 10);
    } else {
        return Character.MAX_VALUE;
    }
}",none,english,none,
636766f21a6d9265ec01767d,"public class ObjectToStringConverter {

    /**
     * ऑब्जेक्ट को स्ट्रिंग में बदलें, जब ऑब्जेक्ट null हो तो null लौटाएं, अन्यथा toString() लौटाएं;
     */
    public static String toString(Object object) {
        if (object == null) {
            return null;
        }
        return object.toString();
    }

    public static void main(String[] args) {
        // Test cases
        Object obj1 = null;
        Object obj2 = ""Hello, World!"";
        Object obj3 = 12345;

        System.out.println(toString(obj1)); // Should print: null
        System.out.println(toString(obj2)); // Should print: Hello, World!
        System.out.println(toString(obj3)); // Should print: 12345
    }
}",english,english,english,
636767581a6d9265ec017fc4,"public class FactorialCalculator {

    /**
     * $n$ का फैक्टरियल निकालें।
     * @param n इनपुट संख्या
     * @return फैक्टरियल
     */
    public static long factorial(int n) {
        if (n < 0) {
            throw new IllegalArgumentException(""Input must be a non-negative integer."");
        }
        long result = 1;
        for (int i = 2; i <= n; i++) {
            result *= i;
        }
        return result;
    }

    public static void main(String[] args) {
        int n = 5; // Example input
        System.out.println(""Factorial of "" + n + "" is: "" + factorial(n));
    }
}",english,english,english,
636767511a6d9265ec017eb6,"import java.util.function.Predicate;

public class GraphTraversal {

    private static class Node {
        // Node implementation details
    }

    private static class OuterFaceCirculator {
        // OuterFaceCirculator implementation details
    }

    /**
     * या तो उस नोड के लिए एक सर्कुलेटर खोजता है और लौटाता है जो घटक की सीमा पर है, जो {@code predicate} को संतुष्ट करता है या {@code stop} नोड के लिए एक सर्कुलेटर लौटाता है।
     * @param predicate वह शर्त है जिसे इच्छित नोड को संतुष्ट करना चाहिए
     * @param start वह नोड है जिससे खोज शुरू की जानी है
     * @param stop वह नोड है जिस पर खोज समाप्त होनी है
     * @param dir वह दिशा है जिसमें यात्रा शुरू की जानी है
     * @return {@code predicate} को संतुष्ट करने वाले नोड के लिए एक सर्कुलेटर या {@code stop} नोड के लिए
     */
    private OuterFaceCirculator selectOnOuterFace(Predicate<Node> predicate, Node start, Node stop, int dir) {
        Node current = start;
        OuterFaceCirculator circulator = new OuterFaceCirculator();

        while (current != stop) {
            if (predicate.test(current)) {
                return circulator; // Return circulator for the node that satisfies the predicate
            }
            // Move to the next node based on the direction
            current = getNextNode(current, dir);
        }

        // If the loop ends, return the circulator for the stop node
        return circulator;
    }

    private Node getNextNode(Node current, int dir) {
        // Implementation to get the next node based on the direction
        // This is a placeholder and should be implemented based on the actual graph structure
        return new Node();
    }
}",english,english,none,
636767841a6d9265ec0183e8,"import org.apache.log4j.spi.LoggingEvent;
import java.util.ArrayList;
import java.util.List;

public class EventBuffer {
    private List<LoggingEvent> buffer;

    public EventBuffer() {
        this.buffer = new ArrayList<>();
    }

    /** 
     * एक <code>event</code> को बफर में अंतिम घटना के रूप में जोड़ें।
     */
    public void add(LoggingEvent event) {
        if (event != null) {
            buffer.add(event);
        }
    }

    public List<LoggingEvent> getBuffer() {
        return buffer;
    }
}",none,english,none,
636767a41a6d9265ec01857e,"/**
 * निर्दिष्ट {@code long} मानों की तुलना करता है। लौटाए गए मान का संकेत {@code ((Long) a).compareTo(b)} के समान है। <p> <b>Java 7 और बाद के लिए नोट:</b> इस विधि को अप्रचलित माना जाना चाहिए; इसके बजाय समकक्ष {@link Long#compare} विधि का उपयोग करें।
 * @param a तुलना के लिए पहला {@code long}
 * @param b तुलना के लिए दूसरा {@code long}
 * @return यदि {@code a} {@code b} से कम है तो नकारात्मक मान; यदि {@code a} {@code b} से अधिक है तो सकारात्मक मान; या यदि वे समान हैं तो शून्य
 */
private static int compareSigned(long a, long b) {
    return Long.compare(a, b);
}",none,english,none,
636767691a6d9265ec0181ae,"import java.util.Enumeration;
import java.util.ArrayList;
import java.util.List;

public class EnumerationToStringArray {

    /**
     * दिए गए Enumeration को एक String array में कॉपी करें। Enumeration में केवल String तत्व होने चाहिए।
     * @param enumeration कॉपी करने के लिए Enumeration
     * @return String array (<code>null</code> यदि पास किया गया Enumeration <code>null</code> था)
     */
    public static String[] toStringArray(Enumeration<String> enumeration) {
        if (enumeration == null) {
            return null;
        }

        List<String> list = new ArrayList<>();
        while (enumeration.hasMoreElements()) {
            list.add(enumeration.nextElement());
        }

        return list.toArray(new String[0]);
    }
}",none,english,none,
636766a91a6d9265ec0175ae,"import java.util.Arrays;

public class ByteVector {
    private byte[] buffer;
    private int size;

    public ByteVector() {
        this.buffer = new byte[16]; // Initial capacity
        this.size = 0;
    }

    public ByteVector putByteArray(final byte[] byteArrayValue, final int byteOffset, final int byteLength) {
        if (byteArrayValue == null) {
            throw new IllegalArgumentException(""byteArrayValue cannot be null"");
        }
        if (byteOffset < 0 || byteLength < 0 || byteOffset + byteLength > byteArrayValue.length) {
            throw new IndexOutOfBoundsException(""Invalid byteOffset or byteLength"");
        }

        ensureCapacity(size + byteLength);

        System.arraycopy(byteArrayValue, byteOffset, buffer, size, byteLength);
        size += byteLength;

        return this;
    }

    private void ensureCapacity(int requiredCapacity) {
        if (requiredCapacity > buffer.length) {
            int newCapacity = buffer.length * 2;
            if (newCapacity < requiredCapacity) {
                newCapacity = requiredCapacity;
            }
            buffer = Arrays.copyOf(buffer, newCapacity);
        }
    }

    public byte[] toByteArray() {
        return Arrays.copyOf(buffer, size);
    }

    public int size() {
        return size;
    }
}",english,english,none,
636766f11a6d9265ec01764f,"import java.util.Collection;
import java.util.Collections;
import java.util.Map;

public class BeanMap {
    private Map<Object, Object> map;

    public BeanMap(Map<Object, Object> map) {
        this.map = map;
    }

    /**
     * BeanMap के लिए मान लौटाता है।
     * @return BeanMap के लिए मान। लौटाई गई संग्रह को संशोधित नहीं किया जा सकता है।
     */
    public Collection<Object> values() {
        return Collections.unmodifiableCollection(map.values());
    }
}",none,english,none,
636766f81a6d9265ec017758,"@Override
public int hashCode() {
    // A simple implementation of hashCode that returns a constant value.
    // This is not a good practice for real-world applications, but it serves as a placeholder.
    return 42;
}",english,english,none,
6367676c1a6d9265ec01820b,"import java.util.HashSet;
import java.util.Set;

public class StringUtils {

    public static String deleteAny(String inString, String charsToDelete) {
        if (inString == null || charsToDelete == null) {
            return inString;
        }

        Set<Character> charsToRemove = new HashSet<>();
        for (char c : charsToDelete.toCharArray()) {
            charsToRemove.add(c);
        }

        StringBuilder result = new StringBuilder();
        for (char c : inString.toCharArray()) {
            if (!charsToRemove.contains(c)) {
                result.append(c);
            }
        }

        return result.toString();
    }

    public static void main(String[] args) {
        String input = ""Hello World!"";
        String charsToDelete = ""lo"";
        System.out.println(deleteAny(input, charsToDelete));  // Output: He Wrd!
    }
}",english,english,english,
636766861a6d9265ec01755a,"import java.util.regex.Matcher;
import java.util.regex.Pattern;
import java.util.regex.MatchResult;

public final class URIMatcher {

    /**
     * एक URI को पैटर्न के खिलाफ मिलाएं।
     * @param uri वह URI जिसे टेम्पलेट के खिलाफ मिलाना है।
     * @return मिलान का परिणाम, अन्यथा यदि कोई मिलान नहीं होता है तो null।
     */
    public final MatchResult match(CharSequence uri) {
        // Define a pattern to match against the URI
        // This is a simple example pattern that matches URIs starting with ""http://"" or ""https://""
        Pattern pattern = Pattern.compile(""^(http|https)://([^/]+)(/.*)?$"");
        Matcher matcher = pattern.matcher(uri);

        // Check if the URI matches the pattern
        if (matcher.matches()) {
            return matcher.toMatchResult();
        } else {
            return null;
        }
    }

    public static void main(String[] args) {
        URIMatcher uriMatcher = new URIMatcher();
        CharSequence uri = ""https://example.com/path/to/resource"";
        MatchResult result = uriMatcher.match(uri);

        if (result != null) {
            System.out.println(""Match found:"");
            System.out.println(""Protocol: "" + result.group(1));
            System.out.println(""Domain: "" + result.group(2));
            System.out.println(""Path: "" + result.group(3));
        } else {
            System.out.println(""No match found."");
        }
    }
}",english,english,english,
636766f91a6d9265ec01777d,"public class HexDigitConverter {
    /**
     * @param b एक ASCII एन्कोडेड कैरेक्टर 0-9 a-f A-F
     * @return कैरेक्टर का बाइट मान 0-16।
     */
    public static byte convertHexDigit(byte b) {
        if (b >= '0' && b <= '9') {
            return (byte) (b - '0');
        } else if (b >= 'a' && b <= 'f') {
            return (byte) (b - 'a' + 10);
        } else if (b >= 'A' && b <= 'F') {
            return (byte) (b - 'A' + 10);
        } else {
            throw new IllegalArgumentException(""Invalid hex digit: "" + (char) b);
        }
    }

    public static void main(String[] args) {
        // Test cases
        System.out.println(convertHexDigit((byte) '5')); // Should print 5
        System.out.println(convertHexDigit((byte) 'a')); // Should print 10
        System.out.println(convertHexDigit((byte) 'F')); // Should print 15
    }
}",english,english,english,
636766801a6d9265ec017477,"import java.io.ByteArrayOutputStream;
import java.io.IOException;
import java.io.InputStream;

public class FileReverser {

    /**
     * निर्दिष्ट फ़ाइलों को उल्टे क्रम में जोड़ें।
     */
    private void addReverse(final InputStream[] files) {
        try {
            ByteArrayOutputStream outputStream = new ByteArrayOutputStream();
            
            // Iterate through the files in reverse order
            for (int i = files.length - 1; i >= 0; i--) {
                InputStream file = files[i];
                byte[] buffer = new byte[1024];
                int bytesRead;
                
                // Read the file content and write to the output stream
                while ((bytesRead = file.read(buffer)) != -1) {
                    outputStream.write(buffer, 0, bytesRead);
                }
                
                // Close the current file input stream
                file.close();
            }
            
            // Convert the output stream to a byte array (if needed)
            byte[] result = outputStream.toByteArray();
            
            // Close the output stream
            outputStream.close();
            
            // Use the result as needed (e.g., write to another file or process further)
            
        } catch (IOException e) {
            e.printStackTrace();
        }
    }
}",english,english,none,
636767de1a6d9265ec01871e,"import java.util.HashMap;
import java.util.Map;

public class ShardingKeyChecker {

    private Map<String, Integer> shardingKeySequence = new HashMap<>();

    /**
     * @param modelName एंटिटी का मॉडल नाम
     * @throws IllegalStateException यदि शार्डिंग कुंजी अनुक्रमांक निरंतर नहीं हैं
     */
    private void check(String modelName) throws IllegalStateException {
        if (!shardingKeySequence.containsKey(modelName)) {
            shardingKeySequence.put(modelName, 0);
        } else {
            int currentSequence = shardingKeySequence.get(modelName);
            if (currentSequence != shardingKeySequence.size() - 1) {
                throw new IllegalStateException(""शार्डिंग कुंजी अनुक्रमांक निरंतर नहीं हैं"");
            }
        }
    }

    public static void main(String[] args) {
        ShardingKeyChecker checker = new ShardingKeyChecker();
        try {
            checker.check(""Model1"");
            checker.check(""Model2"");
            checker.check(""Model3"");
        } catch (IllegalStateException e) {
            System.out.println(e.getMessage());
        }
    }
}",none,english,hindi,
