id,generated_code,comments,identifiers,literals,notes
6367677e1a6d9265ec018314,"import java.util.*;

class CategoryTree {
    private Node root;

    private class Node {
        String name;
        boolean isActive;
        List<Node> children;

        Node(String name, boolean isActive) {
            this.name = name;
            this.isActive = isActive;
            this.children = new ArrayList<>();
        }
    }

    protected int removeUnusedNodes() {
        if (root == null) {
            return 0;
        }
        return removeUnusedNodesHelper(root);
    }

    private int removeUnusedNodesHelper(Node node) {
        if (node == null) {
            return 0;
        }

        int removedCount = 0;
        Iterator<Node> iterator = node.children.iterator();
        while (iterator.hasNext()) {
            Node child = iterator.next();
            if (!child.isActive) {
                iterator.remove();
                removedCount++;
            } else {
                removedCount += removeUnusedNodesHelper(child);
            }
        }

        return removedCount;
    }

    // Example usage
    public static void main(String[] args) {
        CategoryTree tree = new CategoryTree();
        tree.root = tree.new Node(""Root"", true);
        tree.root.children.add(tree.new Node(""Child1"", false));
        tree.root.children.add(tree.new Node(""Child2"", true));
        tree.root.children.get(1).children.add(tree.new Node(""GrandChild1"", false));

        int removedCount = tree.removeUnusedNodes();
        System.out.println(""Removed "" + removedCount + "" unused nodes."");
    }
}",english,english,english,
636766ff1a6d9265ec017853,"import org.objectweb.asm.Label;

/**
 * 返回与给定字节码偏移量对应的标签。如果该标签尚未被创建，该方法的默认实现会为给定的偏移量创建一个标签。
 * @param bytecodeOffset 方法中的字节码偏移量。
 * @param labels 已创建的标签数组，按其偏移量索引。如果bytecodeOffset已经存在标签，则此方法不得创建新的标签。否则，它必须将新标签存储在此数组中。
 * @return 一个非空的标签，必须等于labels[bytecodeOffset]。
 */
protected Label readLabel(final int bytecodeOffset, final Label[] labels) {
    if (labels[bytecodeOffset] == null) {
        labels[bytecodeOffset] = new Label();
    }
    return labels[bytecodeOffset];
}",none,english,none,
6367677d1a6d9265ec0182fd,,none,none,none,
6367676a1a6d9265ec0181cd,"public class StringUtils {

    /**
     * 去除给定字符串的前导空白字符。
     * @param str 要检查的字符串
     * @return 去除空白后的字符串
     * @see java.lang.Character#isWhitespace
     */
    public static String trimLeadingWhitespace(String str) {
        if (str == null) {
            return null;
        }

        int len = str.length();
        int st = 0;

        while ((st < len) && Character.isWhitespace(str.charAt(st))) {
            st++;
        }

        return (st > 0) ? str.substring(st) : str;
    }

    public static void main(String[] args) {
        String input = ""   Hello, World!"";
        String result = trimLeadingWhitespace(input);
        System.out.println(""Original: \"""" + input + ""\"""");
        System.out.println(""Trimmed: \"""" + result + ""\"""");
    }
}",none,english,english,
636766fe1a6d9265ec01782a,"import java.nio.ByteBuffer;
import java.nio.CharBuffer;
import java.nio.charset.StandardCharsets;

final class ClassFileReader {
    private final ByteBuffer classFileBuffer;

    public ClassFileReader(ByteBuffer classFileBuffer) {
        this.classFileBuffer = classFileBuffer;
    }

    /**
     * 读取 {@link #classFileBuffer} 中的 CONSTANT_Utf8 常量池条目。
     * @param constantPoolEntryIndex 类的常量池表中 CONSTANT_Utf8 条目的索引。
     * @param charBuffer 用于读取字符串的缓冲区。此缓冲区必须足够大。不会自动调整大小。
     * @return 与指定的 CONSTANT_Utf8 条目对应的字符串。
     */
    final String readUtf(final int constantPoolEntryIndex, final char[] charBuffer) {
        // Assuming the constant pool entry is stored as a length-prefixed UTF-8 string
        // and the constantPoolEntryIndex is the offset in the buffer.
        classFileBuffer.position(constantPoolEntryIndex);

        // Read the length of the UTF-8 string (assuming it's stored as a 2-byte unsigned short)
        int length = classFileBuffer.getShort() & 0xFFFF;

        // Read the UTF-8 bytes into a byte array
        byte[] utf8Bytes = new byte[length];
        classFileBuffer.get(utf8Bytes);

        // Decode the UTF-8 bytes into the provided char buffer
        CharBuffer decodedBuffer = StandardCharsets.UTF_8.decode(ByteBuffer.wrap(utf8Bytes));
        decodedBuffer.get(charBuffer, 0, decodedBuffer.length());

        // Convert the char buffer to a String
        return new String(charBuffer, 0, decodedBuffer.length());
    }
}",english,english,none,
636766851a6d9265ec01751b,"/**
 * 辅助函数，用于从字符串中解码十六进制数字的一半。
 * @param c 要解码的十六进制数字的ASCII字符。必须在 {@code [0-9a-fA-F]} 范围内。
 * @return 由给定的ASCII字符表示的十六进制值，如果字符无效，则返回 {@link Character#MAX_VALUE}。
 */
private static char decodeHexNibble(final char c) {
    if (c >= '0' && c <= '9') {
        return (char) (c - '0');
    } else if (c >= 'a' && c <= 'f') {
        return (char) (c - 'a' + 10);
    } else if (c >= 'A' && c <= 'F') {
        return (char) (c - 'A' + 10);
    } else {
        return Character.MAX_VALUE;
    }
}",none,english,none,
636766f21a6d9265ec01767d,"public class ObjectToStringUtil {

    /**
     * 对象转字符串，当对象为空时返回空字符串，否则返回toString();
     */
    public static String toString(Object object) {
        return object == null ? """" : object.toString();
    }

    public static void main(String[] args) {
        // 测试用例
        Object obj1 = null;
        Object obj2 = ""Hello, World!"";
        Object obj3 = 12345;

        System.out.println(toString(obj1)); // 输出: """"
        System.out.println(toString(obj2)); // 输出: ""Hello, World!""
        System.out.println(toString(obj3)); // 输出: ""12345""
    }
}",both,english,english,
636767581a6d9265ec017fc4,"public class FactorialCalculator {

    /**
     * 计算 $n$ 的阶乘。
     * @param n 输入的数字
     * @return 阶乘
     */
    public static long factorial(int n) {
        if (n < 0) {
            throw new IllegalArgumentException(""输入的数字不能为负数"");
        }
        if (n == 0 || n == 1) {
            return 1;
        }
        long result = 1;
        for (int i = 2; i <= n; i++) {
            result *= i;
        }
        return result;
    }

    public static void main(String[] args) {
        int n = 5;
        System.out.println(""Factorial of "" + n + "" is: "" + factorial(n));
    }
}",none,english,chinese,
636767511a6d9265ec017eb6,"import java.util.function.Predicate;

public class OuterFaceCirculator {
    private Node current;

    public OuterFaceCirculator(Node start) {
        this.current = start;
    }

    public Node getCurrent() {
        return current;
    }

    public void next(int dir) {
        // Assuming dir is 1 for clockwise and -1 for counter-clockwise
        if (dir == 1) {
            current = current.getNext();
        } else if (dir == -1) {
            current = current.getPrevious();
        } else {
            throw new IllegalArgumentException(""Invalid direction: "" + dir);
        }
    }

    public boolean isAt(Node node) {
        return current.equals(node);
    }
}

public class Node {
    private Node next;
    private Node previous;

    public Node getNext() {
        return next;
    }

    public void setNext(Node next) {
        this.next = next;
    }

    public Node getPrevious() {
        return previous;
    }

    public void setPrevious(Node previous) {
        this.previous = previous;
    }

    @Override
    public boolean equals(Object obj) {
        if (this == obj) return true;
        if (obj == null || getClass() != obj.getClass()) return false;
        Node node = (Node) obj;
        return this == node; // Assuming identity comparison is sufficient
    }
}

public class Graph {
    private OuterFaceCirculator selectOnOuterFace(Predicate<Node> predicate, Node start, Node stop, int dir) {
        OuterFaceCirculator circulator = new OuterFaceCirculator(start);
        while (!circulator.isAt(stop)) {
            if (predicate.test(circulator.getCurrent())) {
                return circulator;
            }
            circulator.next(dir);
        }
        return circulator;
    }
}",english,english,english,
636767841a6d9265ec0183e8,"import org.apache.log4j.spi.LoggingEvent;
import java.util.ArrayList;
import java.util.List;

public class EventBuffer {
    private List<LoggingEvent> buffer;

    public EventBuffer() {
        this.buffer = new ArrayList<>();
    }

    /**
     * 将一个<code>event</code>添加为缓冲区中的最后一个事件。
     */
    public void add(LoggingEvent event) {
        if (event != null) {
            buffer.add(event);
        }
    }

    // Optional: Method to get the buffer for testing or other purposes
    public List<LoggingEvent> getBuffer() {
        return buffer;
    }
}",english,english,none,
636767a41a6d9265ec01857e,"/**
 * 比较两个指定的 {@code long} 值。返回值的符号与 {@code ((Long) a).compareTo(b)} 的符号相同。<p> <b>注意：对于 Java 7 及更高版本：</b>此方法应视为已弃用；请改用等效的 {@link Long#compare} 方法。
 * @param a 要比较的第一个 {@code long} 值
 * @param b 要比较的第二个 {@code long} 值
 * @return 如果 {@code a} 小于 {@code b}，则返回负值；如果 {@code a} 大于 {@code b}，则返回正值；如果它们相等，则返回零
 */
private static int compareSigned(long a, long b) {
    return Long.compare(a, b);
}",none,english,none,
636767691a6d9265ec0181ae,"import java.util.Enumeration;
import java.util.ArrayList;
import java.util.List;

public class EnumerationUtils {

    /**
     * 将给定的枚举值复制到字符串数组中。枚举值必须仅包含字符串元素。
     * @param enumeration 要复制的枚举值
     * @return 字符串数组（如果传入的枚举为 <code>null</code>，则返回 <code>null</code>）
     */
    public static String[] toStringArray(Enumeration<String> enumeration) {
        if (enumeration == null) {
            return null;
        }

        List<String> list = new ArrayList<>();
        while (enumeration.hasMoreElements()) {
            list.add(enumeration.nextElement());
        }

        return list.toArray(new String[0]);
    }
}",none,english,none,
636766a91a6d9265ec0175ae,"import java.util.Arrays;

public class ByteVector {
    private byte[] buffer;
    private int size;

    public ByteVector() {
        this.buffer = new byte[16]; // Initial capacity
        this.size = 0;
    }

    public ByteVector putByteArray(final byte[] byteArrayValue, final int byteOffset, final int byteLength) {
        if (byteLength < 0) {
            throw new IllegalArgumentException(""byteLength must be non-negative"");
        }
        if (byteOffset < 0) {
            throw new IllegalArgumentException(""byteOffset must be non-negative"");
        }
        if (byteArrayValue != null && (byteOffset + byteLength > byteArrayValue.length)) {
            throw new IllegalArgumentException(""byteOffset + byteLength exceeds byteArrayValue length"");
        }

        ensureCapacity(size + byteLength);

        if (byteArrayValue == null) {
            // Fill with null bytes
            Arrays.fill(buffer, size, size + byteLength, (byte) 0);
        } else {
            // Copy the specified range from byteArrayValue
            System.arraycopy(byteArrayValue, byteOffset, buffer, size, byteLength);
        }

        size += byteLength;
        return this;
    }

    private void ensureCapacity(int minCapacity) {
        if (minCapacity > buffer.length) {
            int newCapacity = buffer.length * 2;
            if (newCapacity < minCapacity) {
                newCapacity = minCapacity;
            }
            buffer = Arrays.copyOf(buffer, newCapacity);
        }
    }

    public byte[] toByteArray() {
        return Arrays.copyOf(buffer, size);
    }

    public int size() {
        return size;
    }
}",english,english,english,
636766f11a6d9265ec01764f,"import java.util.Collection;
import java.util.Collections;
import java.util.Map;

public class BeanMap {
    private Map<String, Object> map;

    public BeanMap(Map<String, Object> map) {
        this.map = map;
    }

    /**
     * 返回 BeanMap 的值。
     * @return BeanMap 的值。返回的集合是不可修改的。
     */
    public Collection<Object> values() {
        return Collections.unmodifiableCollection(map.values());
    }
}",none,english,none,
636766f81a6d9265ec017758,"@Override
public int hashCode() {
    // 假设这是一个简单的类，包含一个字段 `value`
    final int prime = 31;
    int result = 1;
    result = prime * result + ((value == null) ? 0 : value.hashCode());
    return result;
}",both,english,none,
6367676c1a6d9265ec01820b,"import java.util.HashSet;
import java.util.Set;

public class StringUtils {

    /**
     * 删除给定字符串中的所有给定字符。
     * @param inString 原始字符串
     * @param charsToDelete 要删除的字符集合。例如 ""az\n"" 将删除 'a'、'z' 和换行符。
     * @return 结果字符串
     */
    public static String deleteAny(String inString, String charsToDelete) {
        if (inString == null || charsToDelete == null) {
            return inString;
        }

        Set<Character> charsToRemove = new HashSet<>();
        for (char c : charsToDelete.toCharArray()) {
            charsToRemove.add(c);
        }

        StringBuilder result = new StringBuilder();
        for (char c : inString.toCharArray()) {
            if (!charsToRemove.contains(c)) {
                result.append(c);
            }
        }

        return result.toString();
    }

    public static void main(String[] args) {
        String input = ""Hello, World!\nThis is a test."";
        String charsToDelete = ""aeiou\n"";
        String result = deleteAny(input, charsToDelete);
        System.out.println(result);  // Output: Hll, Wrld!Ths s  tst.
    }
}",english,english,english,
636766861a6d9265ec01755a,"import java.util.regex.Matcher;
import java.util.regex.Pattern;
import java.util.regex.MatchResult;

public final class UriMatcher {

    /**
     * 将URI与模式进行匹配。
     * @param uri 要与模板匹配的URI。
     * @return 匹配结果，如果没有匹配则返回空。
     */
    public final MatchResult match(CharSequence uri) {
        // 假设我们有一个预定义的模式，例如匹配以 ""http://"" 或 ""https://"" 开头的URI
        Pattern pattern = Pattern.compile(""^(http|https)://.*"");
        Matcher matcher = pattern.matcher(uri);

        if (matcher.matches()) {
            return matcher.toMatchResult();
        } else {
            return null;
        }
    }

    public static void main(String[] args) {
        UriMatcher matcher = new UriMatcher();
        CharSequence uri = ""https://example.com"";
        MatchResult result = matcher.match(uri);

        if (result != null) {
            System.out.println(""URI matched: "" + result.group());
        } else {
            System.out.println(""No match found."");
        }
    }
}",chinese,english,english,
636766f91a6d9265ec01777d,"public class HexDigitConverter {
    /**
     * @param b 一个 ASCII 编码的字符，范围为 0-9、a-f、A-F
     * @return 字符的字节值，范围为 0-16。
     */
    public static byte convertHexDigit(byte b) {
        if (b >= '0' && b <= '9') {
            return (byte) (b - '0');
        } else if (b >= 'a' && b <= 'f') {
            return (byte) (b - 'a' + 10);
        } else if (b >= 'A' && b <= 'F') {
            return (byte) (b - 'A' + 10);
        } else {
            throw new IllegalArgumentException(""Invalid hex digit: "" + (char) b);
        }
    }

    public static void main(String[] args) {
        // 测试用例
        System.out.println(convertHexDigit((byte) '5')); // 输出: 5
        System.out.println(convertHexDigit((byte) 'a')); // 输出: 10
        System.out.println(convertHexDigit((byte) 'F')); // 输出: 15
    }
}",chinese,english,english,
636766801a6d9265ec017477,"import java.io.ByteArrayOutputStream;
import java.io.IOException;
import java.io.InputStream;
import java.util.ArrayList;
import java.util.Collections;
import java.util.List;

public class FileReverser {

    /**
     * 以逆序添加指定的文件。
     * @param files 输入流数组，表示要逆序添加的文件
     */
    private void addReverse(final InputStream[] files) {
        if (files == null) {
            throw new IllegalArgumentException(""Files array cannot be null"");
        }

        List<byte[]> fileContents = new ArrayList<>();

        // 读取所有文件内容到内存
        for (InputStream file : files) {
            if (file == null) {
                throw new IllegalArgumentException(""File input stream cannot be null"");
            }

            try (ByteArrayOutputStream buffer = new ByteArrayOutputStream()) {
                int nRead;
                byte[] data = new byte[1024];
                while ((nRead = file.read(data, 0, data.length)) != -1) {
                    buffer.write(data, 0, nRead);
                }
                buffer.flush();
                fileContents.add(buffer.toByteArray());
            } catch (IOException e) {
                throw new RuntimeException(""Failed to read file content"", e);
            }
        }

        // 逆序文件内容
        Collections.reverse(fileContents);

        // 处理逆序后的文件内容（例如写入到输出流或进行其他操作）
        for (byte[] content : fileContents) {
            // 这里可以根据需要处理逆序后的文件内容
            // 例如：System.out.write(content);
        }
    }
}",chinese,english,english,
636767de1a6d9265ec01871e,"import java.util.regex.Pattern;
import java.util.regex.Matcher;

public class ShardKeyChecker {

    /**
     * @param modelName 实体的模型名称
     * @throws IllegalStateException 如果分片键索引不连续
     */
    private void check(String modelName) throws IllegalStateException {
        // 假设分片键的格式为 ""modelName_shardIndex""
        Pattern pattern = Pattern.compile(""^(.+)_(\\d+)$"");
        Matcher matcher = pattern.matcher(modelName);

        if (!matcher.find()) {
            throw new IllegalStateException(""Invalid model name format: "" + modelName);
        }

        String baseName = matcher.group(1);
        int shardIndex = Integer.parseInt(matcher.group(2));

        // 假设我们有一个方法来获取所有分片索引
        int[] shardIndices = getAllShardIndices(baseName);

        // 检查分片索引是否连续
        for (int i = 0; i < shardIndices.length; i++) {
            if (shardIndices[i] != i) {
                throw new IllegalStateException(""Shard indices are not continuous for model: "" + baseName);
            }
        }
    }

    // 假设这个方法返回所有分片索引
    private int[] getAllShardIndices(String baseName) {
        // 这里应该是从数据库或其他存储中获取所有分片索引的逻辑
        // 为了示例，我们返回一个假设的数组
        return new int[]{0, 1, 2, 3}; // 假设有4个连续的分片
    }

    public static void main(String[] args) {
        ShardKeyChecker checker = new ShardKeyChecker();
        try {
            checker.check(""exampleModel_2"");
        } catch (IllegalStateException e) {
            System.out.println(e.getMessage());
        }
    }
}",both,english,english,
636766f81a6d9265ec01774b,"import java.io.IOException;
import java.io.InputStream;

public class ByteReader {
    private InputStream inputStream;
    private byte[] buffer;
    private int bufferPosition;
    private int bufferLength;

    public ByteReader(InputStream inputStream, int bufferSize) {
        this.inputStream = inputStream;
        this.buffer = new byte[bufferSize];
        this.bufferPosition = 0;
        this.bufferLength = 0;
    }

    /**
     * 从<code>buffer</code>中读取一个字节，并在必要时进行填充。
     * @return 输入流中的下一个字节。
     * @throws IOException 如果没有更多数据可用。
     */
    public byte readByte() throws IOException {
        if (bufferPosition >= bufferLength) {
            bufferLength = inputStream.read(buffer);
            if (bufferLength == -1) {
                throw new IOException(""No more data available"");
            }
            bufferPosition = 0;
        }
        return buffer[bufferPosition++];
    }
}",none,english,english,
636766851a6d9265ec017515,"import org.atmosphere.cpr.AtmosphereResource;
import org.atmosphere.cpr.AtmosphereResource.TRANSPORT;
import org.atmosphere.cpr.Action;

public class AtmosphereInspector {

    /**
     * 根据 {@link AtmosphereResource.TRANSPORT} 的值自动挂起 {@link AtmosphereResource}。
     * @param r 一个 {@link AtmosphereResource}
     * @return {@link Action#CONTINUE}
     */
    @Override
    public Action inspect(AtmosphereResource r) {
        TRANSPORT transport = r.transport();
        if (transport == TRANSPORT.WEBSOCKET || transport == TRANSPORT.STREAMING) {
            r.suspend();
        }
        return Action.CONTINUE;
    }
}",none,english,none,
636767611a6d9265ec018106,"import java.util.Set;

public class Graph<V> {

    /**
     * 计算进入一个顶点的权重总和
     * @param v 顶点
     * @return 进入一个顶点的权重总和
     */
    public double vertexWeight(Set<V> v) {
        double totalWeight = 0.0;
        // 假设我们有一个邻接表来表示图的结构
        // 这里假设邻接表中的每个顶点都有一个与之关联的权重
        // 遍历所有顶点，累加进入该顶点的权重
        for (V vertex : v) {
            // 假设 getIncomingEdges 返回进入该顶点的所有边的集合
            // 假设 getWeight 返回边的权重
            for (Edge<V> edge : getIncomingEdges(vertex)) {
                totalWeight += edge.getWeight();
            }
        }
        return totalWeight;
    }

    // 假设的辅助方法，返回进入某个顶点的所有边
    private Set<Edge<V>> getIncomingEdges(V vertex) {
        // 这里应该返回进入该顶点的所有边的集合
        // 由于这是一个示例，我们返回一个空的集合
        return Set.of();
    }

    // 假设的边类
    private static class Edge<V> {
        private final double weight;

        public Edge(double weight) {
            this.weight = weight;
        }

        public double getWeight() {
            return weight;
        }
    }
}",chinese,english,none,
636767841a6d9265ec0183f2,"import java.util.Comparator;

public class CustomComparator implements Comparator<Object> {

    /**
     * Compares two objects for order. Returns a negative integer, zero, or a positive integer
     * as the first argument is less than, equal to, or greater than the second.
     *
     * @param aObj1 the first object to be compared.
     * @param aObj2 the second object to be compared.
     * @return a negative integer, zero, or a positive integer as the first argument is less than,
     *         equal to, or greater than the second.
     */
    @Override
    public int compare(Object aObj1, Object aObj2) {
        if (aObj1 == null && aObj2 == null) {
            return 0;
        } else if (aObj1 == null) {
            return -1;
        } else if (aObj2 == null) {
            return 1;
        }

        if (aObj1 instanceof Comparable && aObj2 instanceof Comparable) {
            return ((Comparable) aObj1).compareTo(aObj2);
        } else {
            throw new IllegalArgumentException(""Objects do not implement Comparable"");
        }
    }
}",none,english,english,
636767861a6d9265ec01844c,"import java.util.ArrayList;
import java.util.Iterator;
import java.util.List;

public class AppenderManager {
    private List<String> appenders;

    public AppenderManager() {
        this.appenders = new ArrayList<>();
    }

    /**
     * 从附加器列表中移除指定名称的附加器。
     */
    public void removeAppender(String name) {
        Iterator<String> iterator = appenders.iterator();
        while (iterator.hasNext()) {
            String appender = iterator.next();
            if (appender.equals(name)) {
                iterator.remove();
                break;
            }
        }
    }

    // 示例用法
    public static void main(String[] args) {
        AppenderManager manager = new AppenderManager();
        manager.appenders.add(""Appender1"");
        manager.appenders.add(""Appender2"");
        manager.appenders.add(""Appender3"");

        System.out.println(""Before removal: "" + manager.appenders);
        manager.removeAppender(""Appender2"");
        System.out.println(""After removal: "" + manager.appenders);
    }
}",chinese,english,english,
636767781a6d9265ec018242,"import org.apache.log4j.Appender;
import org.apache.log4j.spi.LoggingEvent;

public class Logger {
    private Appender[] appenders;

    public Logger(Appender[] appenders) {
        this.appenders = appenders;
    }

    public int appendLoopOnAppenders(LoggingEvent event) {
        int count = 0;
        if (appenders != null) {
            for (Appender appender : appenders) {
                if (appender != null) {
                    appender.doAppend(event);
                    count++;
                }
            }
        }
        return count;
    }
}",none,english,none,
6367670c1a6d9265ec017a2a,"import java.util.Objects;

public class ArrayUtils {

    /**
     * <p>将对象类型的 Integer 数组转换为基本类型。</p> <p>如果输入数组为 <code>null</code>，则此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>Integer</code> 数组，可以为 <code>null</code>
     * @return 一个 <code>int</code> 数组，如果输入数组为空则返回 <code>null</code>
     * @throws NullPointerException 如果数组内容为 <code>null</code>
     */
    public static int[] toPrimitive(final Integer[] array) {
        if (array == null) {
            return null;
        }
        int[] result = new int[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = Objects.requireNonNull(array[i], ""Array element cannot be null"");
        }
        return result;
    }
}",none,english,english,
636767041a6d9265ec017911,"import java.util.HashSet;
import java.util.Set;

public class Registration {
    private static final Set<Object> registeredObjects = new HashSet<>();

    /**
     * <p> 注册给定的对象。用于反射方法以避免无限循环。 </p>
     * @param value 要注册的对象。
     */
    public static void register(Object value) {
        if (value != null) {
            registeredObjects.add(value);
        }
    }

    public static boolean isRegistered(Object value) {
        return registeredObjects.contains(value);
    }

    public static void clearRegistry() {
        registeredObjects.clear();
    }
}",none,english,none,
636767511a6d9265ec017eb0,"public class MatrixUtils {

    /**
     * 获取一行中非零条目的数量。
     * @param row 行号
     * @return 一行中非零条目的数量
     */
    public int nonZeros(int row) {
        // 假设我们有一个二维数组 matrix 表示矩阵
        int[][] matrix = {
            {1, 0, 3, 0},
            {0, 0, 0, 0},
            {2, 0, 4, 5},
            {0, 6, 0, 0}
        };

        // 检查行号是否有效
        if (row < 0 || row >= matrix.length) {
            throw new IllegalArgumentException(""Invalid row number"");
        }

        int count = 0;
        for (int value : matrix[row]) {
            if (value != 0) {
                count++;
            }
        }

        return count;
    }

    public static void main(String[] args) {
        MatrixUtils utils = new MatrixUtils();
        int row = 2; // 示例行号
        System.out.println(""Non-zero entries in row "" + row + "": "" + utils.nonZeros(row));
    }
}",both,english,english,
6367676c1a6d9265ec018223,"import java.util.Collection;

public class CollectionUtils {

    /**
     * 检查给定的集合是否包含给定的元素实例。<p>此方法要求集合中存在该具体实例，而不仅仅是一个相等的元素。
     * @param collection 要检查的集合
     * @param element 要查找的元素
     * @return 如果找到则返回 <code>true</code>，否则返回 <code>false</code>
     */
    public static boolean containsInstance(Collection<?> collection, Object element) {
        if (collection == null || element == null) {
            return false;
        }
        for (Object obj : collection) {
            if (obj == element) {
                return true;
            }
        }
        return false;
    }
}",none,english,none,
636766fa1a6d9265ec01779d,"public class CharUtils {

    /**
     * <p>检查字符是否为 ASCII 7 位控制字符。</p> <pre> CharUtils.isAsciiControl('a')  = false CharUtils.isAsciiControl('A')  = false CharUtils.isAsciiControl('3')  = false CharUtils.isAsciiControl('-')  = false CharUtils.isAsciiControl('\n') = true CharUtils.isAsciiControl('&copy;') = false </pre>
     * @param ch  要检查的字符
     * @return 如果小于 32 或等于 127，则返回真
     */
    public static boolean isAsciiControl(final char ch) {
        return ch < 32 || ch == 127;
    }

    public static void main(String[] args) {
        System.out.println(isAsciiControl('a'));  // false
        System.out.println(isAsciiControl('A'));  // false
        System.out.println(isAsciiControl('3'));  // false
        System.out.println(isAsciiControl('-'));  // false
        System.out.println(isAsciiControl('\n')); // true
        System.out.println(isAsciiControl('©'));  // false
    }
}",english,english,none,
6367670b1a6d9265ec0179f2,"import java.util.Map;

public class MyMap<K, V> implements Map<K, V> {
    private final Map<K, V> internalMap;

    public MyMap(Map<K, V> internalMap) {
        this.internalMap = internalMap;
    }

    /**
     * 如果此映射包含指定键的映射，则返回<code>true</code>。
     * @param key 要搜索的键
     * @return 如果映射包含该键，则返回真
     */
    @Override
    public boolean containsKey(final Object key) {
        return internalMap.containsKey(key);
    }

    // Other methods of the Map interface would need to be implemented here
}",english,english,none,
636766fa1a6d9265ec017796,"import java.util.Objects;

public class BooleanArrayConverter {

    /**
     * <p>将基本数据类型的 boolean 数组转换为对象。</p> <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>boolean</code> 数组
     * @return 一个 <code>Boolean</code> 数组，如果输入数组为空则返回 <code>null</code>
     */
    public static Boolean[] toObject(final boolean[] array) {
        if (array == null) {
            return null;
        }
        Boolean[] result = new Boolean[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        boolean[] testArray = {true, false, true};
        Boolean[] result = toObject(testArray);
        for (Boolean b : result) {
            System.out.println(b);
        }
    }
}",none,english,none,
636767aa1a6d9265ec01864a,"import java.io.ByteArrayOutputStream;
import java.io.IOException;

/**
 * 将字节复制到 {@code byte[]} 中。
 */
public byte[] toByteArray() {
    // 假设我们有一个输入流或其他数据源
    // 这里我们使用 ByteArrayOutputStream 来模拟数据的复制
    ByteArrayOutputStream outputStream = new ByteArrayOutputStream();
    
    // 假设我们有一些数据要写入
    byte[] data = ""Hello, World!"".getBytes();
    
    try {
        outputStream.write(data);
    } catch (IOException e) {
        e.printStackTrace();
    }
    
    // 返回复制后的字节数组
    return outputStream.toByteArray();
}",chinese,english,english,
636767561a6d9265ec017f7c,"import org.jgrapht.Graph;
import org.jgrapht.GraphPath;
import org.jgrapht.graph.DefaultEdge;
import org.jgrapht.graph.DefaultGraphPath;
import java.util.ArrayList;
import java.util.List;
import java.util.Set;

protected <V, E> GraphPath<V, E> edgeSetToTour(Set<E> tour, Graph<V, E> graph) {
    if (tour.isEmpty()) {
        throw new IllegalArgumentException(""Tour cannot be empty."");
    }

    List<E> edgeList = new ArrayList<>(tour);
    List<V> vertexList = new ArrayList<>();

    // Start with the first edge
    E firstEdge = edgeList.get(0);
    V startVertex = graph.getEdgeSource(firstEdge);
    V endVertex = graph.getEdgeTarget(firstEdge);

    vertexList.add(startVertex);
    vertexList.add(endVertex);

    // Iterate through the remaining edges to build the path
    for (int i = 1; i < edgeList.size(); i++) {
        E currentEdge = edgeList.get(i);
        V source = graph.getEdgeSource(currentEdge);
        V target = graph.getEdgeTarget(currentEdge);

        if (source.equals(vertexList.get(vertexList.size() - 1))) {
            vertexList.add(target);
        } else if (target.equals(vertexList.get(vertexList.size() - 1))) {
            vertexList.add(source);
        } else {
            throw new IllegalArgumentException(""Edges do not form a continuous path."");
        }
    }

    // Create and return the GraphPath
    return new DefaultGraphPath<>(graph, vertexList, edgeList);
}",english,english,english,
6367670a1a6d9265ec0179f1,"public class ArrayUtils {

    /**
     * <p>将基本数据类型的 short 数组转换为对象类型。</p> <p>对于 <code>null</code> 输入数组，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>short</code> 数组
     * @return 一个 <code>Short</code> 数组，如果输入数组为空则返回 <code>null</code>
     */
    public static Short[] toObject(final short[] array) {
        if (array == null) {
            return null;
        }
        Short[] result = new Short[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        short[] primitiveArray = {1, 2, 3, 4, 5};
        Short[] objectArray = toObject(primitiveArray);
        for (Short s : objectArray) {
            System.out.println(s);
        }
    }
}",none,english,none,
636766fe1a6d9265ec017823,"import java.util.HashMap;
import java.util.Map;

public class SymbolTable {
    private final Map<String, Integer> constantPool = new HashMap<>();
    private int nextIndex = 1;

    public int addConstantNameAndType(final String name, final String descriptor) {
        String key = name + "":"" + descriptor;
        if (constantPool.containsKey(key)) {
            return constantPool.get(key);
        } else {
            constantPool.put(key, nextIndex);
            return nextIndex++;
        }
    }
}",none,english,none,
