id,generated_code,comments,identifiers,literals,notes
636767131a6d9265ec017b23,"public class LineNumberManager {
    
    private List<Integer> lineNumbers;

    public LineNumberManager() {
        lineNumbers = new ArrayList<>();
    }

    /**
     * 添加与此标签对应的源代码行号。
     * @param lineNumber 一个源代码行号（应为正数）。
     */
    final void addLineNumber(final int lineNumber) {
        if (lineNumber <= 0) {
            throw new IllegalArgumentException(""Line number must be a positive integer."");
        }
        lineNumbers.add(lineNumber);
    }

    public List<Integer> getLineNumbers() {
        return new ArrayList<>(lineNumbers);
    }

    public static void main(String[] args) {
        LineNumberManager manager = new LineNumberManager();
        manager.addLineNumber(10);
        manager.addLineNumber(20);
        System.out.println(manager.getLineNumbers());
    }
}",none,english,english,
6367675a1a6d9265ec018010,"public class Bucket {
    // Assuming there are some properties for the Bucket class

    // Constructor
    public Bucket() {
        // Initialization code
    }

    /**
     * 从数据结构中移除此桶。
     */
    void removeSelf() {
        // Logic to remove this bucket from the data structure
        // This is a placeholder for the actual removal logic
        System.out.println(""Removing this bucket from the data structure."");
    }

    public static void main(String[] args) {
        Bucket bucket = new Bucket();
        bucket.removeSelf();
    }
}",english,english,english,
636767dd1a6d9265ec0186f3,"public class ColumnName {

    /**
     * 保持与 {@link ColumnName#overrideName(String,String)} 相同的名称替换
     * @param oldName 要被替换的名称。
     * @param newName 在存储层使用的新名称。
     */
    public void overrideName(String oldName, String newName) {
        // Implementation of the name override logic
        if (oldName == null || newName == null) {
            throw new IllegalArgumentException(""Old name and new name cannot be null"");
        }
        
        // Here you would typically have logic to replace the old name with the new name
        // For demonstration purposes, we will just print the action
        System.out.println(""Replacing old name: "" + oldName + "" with new name: "" + newName);
        
        // Actual replacement logic would go here, e.g., updating a database or a map
    }

    public static void main(String[] args) {
        ColumnName columnName = new ColumnName();
        columnName.overrideName(""old_column"", ""new_column"");
    }
}",english,english,english,
636767631a6d9265ec018171,"class ListNodeImpl<E> {
    E value;
    ListNodeImpl<E> next;

    ListNodeImpl(E value) {
        this.value = value;
        this.next = null;
    }
}

public class LinkedList<E> {
    private ListNodeImpl<E> head;

    public LinkedList() {
        this.head = null;
    }

    /**
     * 从列表中移除非空的 {@code node}。
     */
    private boolean unlink(ListNodeImpl<E> node) {
        if (node == null || head == null) {
            return false;
        }

        // If the node to unlink is the head
        if (node == head) {
            head = head.next;
            return true;
        }

        // Find the previous node
        ListNodeImpl<E> current = head;
        while (current != null && current.next != node) {
            current = current.next;
        }

        // If the node was found
        if (current != null) {
            current.next = node.next;
            return true;
        }

        return false; // Node not found
    }
}",english,english,none,
636767de1a6d9265ec018726,"import java.util.ArrayList;
import java.util.List;

public class SequenceRangeBuilder {

    /**
     * 构建当前配置文件段快照搜索序列范围
     */
    public List<SequenceRange> buildSequenceRanges() {
        List<SequenceRange> sequenceRanges = new ArrayList<>();

        // Example logic to populate sequenceRanges
        // This is just a placeholder; actual logic will depend on specific requirements
        sequenceRanges.add(new SequenceRange(1, 10));
        sequenceRanges.add(new SequenceRange(11, 20));
        sequenceRanges.add(new SequenceRange(21, 30));

        return sequenceRanges;
    }

    public static void main(String[] args) {
        SequenceRangeBuilder builder = new SequenceRangeBuilder();
        List<SequenceRange> ranges = builder.buildSequenceRanges();
        for (SequenceRange range : ranges) {
            System.out.println(range);
        }
    }
}

class SequenceRange {
    private int start;
    private int end;

    public SequenceRange(int start, int end) {
        this.start = start;
        this.end = end;
    }

    @Override
    public String toString() {
        return ""SequenceRange{"" +
                ""start="" + start +
                "", end="" + end +
                '}';
    }
}",none,english,english,
6367667c1a6d9265ec0173f7,"public class ByteArrayChecker {
    
    private Object body;

    public ByteArrayChecker(Object body) {
        this.body = body;
    }

    /** 
     * 如果主体是字节数组，则返回真
     * @return 如果主体是字节数组，则返回真
     */
    public boolean hasBytes() {
        return body instanceof byte[];
    }

    public static void main(String[] args) {
        ByteArrayChecker checker1 = new ByteArrayChecker(new byte[]{1, 2, 3});
        System.out.println(checker1.hasBytes()); // 输出: true

        ByteArrayChecker checker2 = new ByteArrayChecker(""Not a byte array"");
        System.out.println(checker2.hasBytes()); // 输出: false
    }
}",both,english,none,
6367676c1a6d9265ec018220,"public class FilePathUtil {
    
    /** 
     * 从给定路径中去除文件名扩展名，例如 ""mypath/myfile.txt"" -&gt; ""mypath/myfile""。
     * @param path 文件路径（可能为 <code>null</code>）
     * @return 去除文件名扩展名后的路径，如果没有扩展名则返回 <code>null</code>
     */
    public static String stripFilenameExtension(String path) {
        if (path == null) {
            return null;
        }
        
        int lastDotIndex = path.lastIndexOf('.');
        int lastSlashIndex = Math.max(path.lastIndexOf('/'), path.lastIndexOf('\\'));
        
        if (lastDotIndex > lastSlashIndex) {
            return path.substring(0, lastDotIndex);
        }
        
        return null;
    }

    public static void main(String[] args) {
        System.out.println(stripFilenameExtension(""mypath/myfile.txt"")); // Output: mypath/myfile
        System.out.println(stripFilenameExtension(""mypath/myfile""));     // Output: null
        System.out.println(stripFilenameExtension(null));                // Output: null
    }
}",english,english,english,
636766fe1a6d9265ec017838,"public class CharacterArrayConverter {

    /** 
     * <p>将对象类型的 Character 数组转换为基本数据类型。</p> <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>Character</code> 数组，可以为 <code>null</code>
     * @return 一个 <code>char</code> 数组，如果输入数组为空则返回 <code>null</code>
     * @throws NullPointerException 如果数组内容为 <code>null</code>
     */
    public static char[] toPrimitive(final Character[] array) {
        if (array == null) {
            return null;
        }
        char[] result = new char[array.length];
        for (int i = 0; i < array.length; i++) {
            if (array[i] == null) {
                throw new NullPointerException(""Array element at index "" + i + "" is null"");
            }
            result[i] = array[i];
        }
        return result;
    }

    public static void main(String[] args) {
        Character[] charArray = { 'a', 'b', 'c' };
        char[] primitiveArray = toPrimitive(charArray);
        for (char c : primitiveArray) {
            System.out.print(c + "" "");
        }
    }
}",none,english,english,
636766fa1a6d9265ec01779c,"public class TokenParser {

    /**
     * 解析一个令牌，直到遇到某个给定的终止符。
     * @param terminators 终止字符数组。遇到这些字符中的任何一个都表示令牌的结束
     * @return 令牌
     */
    private String parseToken(final char[] terminators) {
        StringBuilder token = new StringBuilder();
        int ch;
        
        try {
            while ((ch = System.in.read()) != -1) {
                char currentChar = (char) ch;
                if (isTerminator(currentChar, terminators)) {
                    break;
                }
                token.append(currentChar);
            }
        } catch (IOException e) {
            e.printStackTrace();
        }
        
        return token.toString();
    }

    private boolean isTerminator(char currentChar, char[] terminators) {
        for (char terminator : terminators) {
            if (currentChar == terminator) {
                return true;
            }
        }
        return false;
    }

    public static void main(String[] args) {
        TokenParser parser = new TokenParser();
        char[] terminators = {' ', '\n', '\t', ',', '.'}; // Example terminators
        String token = parser.parseToken(terminators);
        System.out.println(""Parsed Token: "" + token);
    }
}",english,english,english,
636767691a6d9265ec0181a7,"public class StringTrimmer {
    
    /**
     * 从给定的字符串中修剪所有出现的指定前导字符。
     * @param str 要检查的字符串
     * @param leadingCharacter 要修剪的前导字符
     * @return 修剪后的字符串
     */
    public static String trimLeadingCharacter(String str, char leadingCharacter) {
        if (str == null) {
            return null;
        }
        
        int index = 0;
        while (index < str.length() && str.charAt(index) == leadingCharacter) {
            index++;
        }
        
        return str.substring(index);
    }

    public static void main(String[] args) {
        String result = trimLeadingCharacter(""///Hello World"", '/');
        System.out.println(result); // Output: ""Hello World""
    }
}",english,english,egn,
636767041a6d9265ec01790f,"public class ArrayConverter {
    
    /** 
     * <p>将基本数据类型的 int 数组转换为对象类型。</p> <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>int</code> 数组
     * @return 一个 <code>Integer</code> 数组，如果输入数组为空则返回 <code>null</code>
     */
    public static Integer[] toObject(final int[] array) {
        if (array == null) {
            return null;
        }
        
        Integer[] objectArray = new Integer[array.length];
        for (int i = 0; i < array.length; i++) {
            objectArray[i] = Integer.valueOf(array[i]);
        }
        return objectArray;
    }

    public static void main(String[] args) {
        int[] primitiveArray = {1, 2, 3, 4, 5};
        Integer[] objectArray = toObject(primitiveArray);
        
        // Print the result
        for (Integer num : objectArray) {
            System.out.print(num + "" "");
        }
    }
}",english,english,none,
636766fa1a6d9265ec0177a4,"public class ArrayConverter {
    /** 
     * <p>将基本数据类型的 double 数组转换为对象类型。</p> <p>对于输入数组 <code>null</code>，此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>double</code> 数组
     * @return 一个 <code>Double</code> 数组，如果输入数组为空则返回 <code>null</code>
     */
    public static Double[] toObject(final double[] array) {
        if (array == null) {
            return null;
        }
        Double[] objectArray = new Double[array.length];
        for (int i = 0; i < array.length; i++) {
            objectArray[i] = array[i]; // Autoboxing from double to Double
        }
        return objectArray;
    }

    public static void main(String[] args) {
        double[] primitiveArray = {1.1, 2.2, 3.3};
        Double[] objectArray = toObject(primitiveArray);
        for (Double d : objectArray) {
            System.out.println(d);
        }
    }
}",english,english,none,
636767461a6d9265ec017d0e,"import java.util.ArrayList;
import java.util.List;
import javafx.util.Pair;

public class SuffixSumCalculator {

    /** 
     * 计算 {@code bounds} 的后缀和。返回计算出的后缀和和 {@code bounds list} 中所有元素的总和。
     * @param bounds 整数列表。
     * @return 计算出的后缀和列表和所有元素的总和的配对。
     */
    private Pair<List<Integer>, Long> computeSuffixSum(List<Integer> bounds) {
        List<Integer> suffixSums = new ArrayList<>();
        long totalSum = 0;

        // Calculate total sum and suffix sums
        for (int i = bounds.size() - 1; i >= 0; i--) {
            totalSum += bounds.get(i);
            suffixSums.add(0, totalSum); // Add to the front to maintain order
        }

        return new Pair<>(suffixSums, totalSum);
    }
}",english,english,none,
636767491a6d9265ec017d90,"public class ArrayReverser {
    /** 
     * 反转给定数组中指定范围内元素的顺序。
     * @param <V> 数组中元素的类型
     * @param arr 数组
     * @param from 要反转的范围内第一个元素的索引（包含）
     * @param to 要反转的范围内最后一个元素的索引（包含）
     */
    public static final <V> void reverse(V[] arr, int from, int to) {
        if (arr == null || from < 0 || to >= arr.length || from >= to) {
            throw new IllegalArgumentException(""Invalid indices or array is null"");
        }
        
        while (from < to) {
            V temp = arr[from];
            arr[from] = arr[to];
            arr[to] = temp;
            from++;
            to--;
        }
    }

    public static void main(String[] args) {
        Integer[] array = {1, 2, 3, 4, 5};
        reverse(array, 1, 3);
        for (Integer num : array) {
            System.out.print(num + "" "");
        }
    }
}",none,english,none,
6367674a1a6d9265ec017da9,"public class DoublyLinkedList<E> {
    private ListNode<E> head;
    private ListNode<E> tail;

    private static class ListNode<E> {
        E data;
        ListNode<E> next;
        ListNode<E> prev;

        ListNode(E data) {
            this.data = data;
        }
    }

    /**
     * 原子性地将所有 {@link ListNode ListNodes} 从 {@code list} 移动到此列表，
     * 就像每个节点都是通过 {@link #removeListNode(ListNodeImpl)} 从 {@code list} 中移除的，
     * 然后依次通过 {@link #addListNode(ListNodeImpl)} 添加到此列表中。
     */
    private void moveAllListNodes(DoublyLinkedList<E> list) {
        if (list.head == null) {
            return; // Nothing to move
        }

        ListNode<E> current = list.head;
        while (current != null) {
            ListNode<E> nextNode = current.next; // Store next node
            removeListNode(current); // Remove from the source list
            addListNode(current); // Add to this list
            current = nextNode; // Move to the next node
        }
        list.head = null; // Clear the source list
        list.tail = null;
    }

    private void removeListNode(ListNode<E> node) {
        if (node.prev != null) {
            node.prev.next = node.next;
        } else {
            head = node.next; // Node is head
        }
        if (node.next != null) {
            node.next.prev = node.prev;
        } else {
            tail = node.prev; // Node is tail
        }
        node.next = null;
        node.prev = null;
    }

    private void addListNode(ListNode<E> node) {
        if (tail == null) {
            head = tail = node; // List was empty
        } else {
            tail.next = node;
            node.prev = tail;
            tail = node; // Update tail
        }
        node.next = null; // Ensure next is null
    }
}",english,english,none,
636767151a6d9265ec017b6b,"public class StringUtils {

    /** 
     * <p>检查一个字符串是否以指定的前缀开头（可选是否忽略大小写）。</p>
     * @see String#startsWith(String)
     * @param str  要检查的字符串，可能为空
     * @param prefix 要查找的前缀，可能为空
     * @param ignoreCase 指定比较是否应忽略大小写（不区分大小写）。
     * @return 如果字符串以前缀开头或两者都是 <code>null</code>则返回<code>true</code>
     */
    private static boolean startsWith(final String str, final String prefix, final boolean ignoreCase) {
        if (str == null && prefix == null) {
            return true;
        }
        if (str == null || prefix == null) {
            return false;
        }
        if (ignoreCase) {
            return str.toLowerCase().startsWith(prefix.toLowerCase());
        } else {
            return str.startsWith(prefix);
        }
    }

    public static void main(String[] args) {
        System.out.println(startsWith(""HelloWorld"", ""Hello"", false)); // true
        System.out.println(startsWith(""HelloWorld"", ""hello"", true));  // true
        System.out.println(startsWith(""HelloWorld"", ""World"", false)); // false
        System.out.println(startsWith(null, null, false));             // true
        System.out.println(startsWith(null, ""Hello"", false));         // false
    }
}",english,english,english,
636766fe1a6d9265ec01781c,"public class CharUtils {
    /**
     * <p>将字符转换为 Character 对象。</p> <p>对于 ASCII 7 位字符，此方法使用缓存，每次调用都会返回相同的 Character 对象。</p> <pre> CharUtils.toCharacterObject(' ')  = ' ' CharUtils.toCharacterObject('A')  = 'A' </pre>
     * @param ch  要转换的字符
     * @return 指定字符的 Character 对象
     */
    public static Character toCharacterObject(final char ch) {
        if (ch >= 0 && ch <= 127) {
            return Character.valueOf(ch);
        }
        return new Character(ch);
    }

    public static void main(String[] args) {
        System.out.println(toCharacterObject(' ')); // Output: ' '
        System.out.println(toCharacterObject('A')); // Output: 'A'
        System.out.println(toCharacterObject('Z')); // Output: 'Z'
        System.out.println(toCharacterObject('a')); // Output: 'a'
    }
}",english,english,none,
636766fb1a6d9265ec0177c1,"public class CharUtils {
    /** 
     * <p>检查字符是否为 ASCII 7 位字母大写字母。</p> 
     * <pre> 
     * CharUtils.isAsciiAlphaUpper('a')  = false 
     * CharUtils.isAsciiAlphaUpper('A')  = true 
     * CharUtils.isAsciiAlphaUpper('3')  = false 
     * CharUtils.isAsciiAlphaUpper('-')  = false 
     * CharUtils.isAsciiAlphaUpper('\n') = false 
     * CharUtils.isAsciiAlphaUpper('&copy;') = false 
     * </pre>
     * @param ch  要检查的字符
     * @return 如果在 65 到 90 之间（包括 65 和 90），则返回真
     */
    public static boolean isAsciiAlphaUpper(final char ch) {
        return ch >= 'A' && ch <= 'Z';
    }

    public static void main(String[] args) {
        System.out.println(isAsciiAlphaUpper('a')); // false
        System.out.println(isAsciiAlphaUpper('A')); // true
        System.out.println(isAsciiAlphaUpper('3')); // false
        System.out.println(isAsciiAlphaUpper('-')); // false
        System.out.println(isAsciiAlphaUpper('\n')); // false
        System.out.println(isAsciiAlphaUpper('&')); // false
    }
}",english,english,none,
636767781a6d9265ec018250,"import org.apache.log4j.spi.LoggingEvent;

public class Filter {
    public static final int NEUTRAL = 0;

    /**
     * 如果没有字符串匹配，则返回 {@link Filter#NEUTRAL}。
     */
    public int decide(LoggingEvent event) {
        // Implement your logic here
        // For demonstration, we will return NEUTRAL if no specific condition is met
        return NEUTRAL;
    }
}",english,english,none,
636766861a6d9265ec017553,"import java.util.HashSet;
import java.util.Set;

public class Template {
    private Set<String> templateVariables;

    public Template() {
        this.templateVariables = new HashSet<>();
    }

    public void addTemplateVariable(String name) {
        templateVariables.add(name);
    }

    /**
     * 确定模板变量是否是该模板的成员。
     * @param name 模板变量的名称。
     * @return 如果模板变量是模板的成员，则返回真；否则返回假。
     */
    public final boolean isTemplateVariablePresent(String name) {
        return templateVariables.contains(name);
    }

    public static void main(String[] args) {
        Template template = new Template();
        template.addTemplateVariable(""var1"");
        System.out.println(template.isTemplateVariablePresent(""var1"")); // true
        System.out.println(template.isTemplateVariablePresent(""var2"")); // false
    }
}",english,english,english,
636767071a6d9265ec017962,"import java.beans.PropertyDescriptor;
import java.util.HashMap;
import java.util.Map;

public class BeanMap {
    private Map<String, Object> properties = new HashMap<>();

    public void putAllWriteable(BeanMap map) {
        if (map == null) {
            throw new IllegalArgumentException(""The provided BeanMap cannot be null."");
        }

        for (String propertyName : map.properties.keySet()) {
            try {
                PropertyDescriptor descriptor = new PropertyDescriptor(propertyName, this.getClass());
                if (descriptor.getWriteMethod() != null) {
                    this.properties.put(propertyName, map.properties.get(propertyName));
                }
            } catch (Exception e) {
                // Ignore properties that do not have a corresponding PropertyDescriptor
            }
        }
    }

    // Example method to set properties for testing
    public void setProperty(String name, Object value) {
        properties.put(name, value);
    }

    // Example method to get properties for testing
    public Object getProperty(String name) {
        return properties.get(name);
    }
}",english,english,english,
6367670a1a6d9265ec0179d9,"public class StringUtil {
    /** 
     * 获取字符串的长度，如果字符串为 <code>null</code> 则返回 <code>0</code>。
     * @param str 一个字符串或 <code>null</code>
     * @return 字符串的长度，如果字符串为 <code>null</code> 则返回 <code>0</code>。
     * @since 2.4
     */
    public static int length(final String str) {
        return str == null ? 0 : str.length();
    }

    public static void main(String[] args) {
        System.out.println(length(null)); // 输出 0
        System.out.println(length(""Hello"")); // 输出 5
    }
}",chinese,english,english,
636767ab1a6d9265ec018676,"public class HexChecker {
    
    /** 
     * 这是一个十六进制数字吗？
     */
    private static boolean isHex(final char c) {
        return (c >= '0' && c <= '9') || (c >= 'a' && c <= 'f') || (c >= 'A' && c <= 'F');
    }

    public static void main(String[] args) {
        // Test the isHex function
        System.out.println(isHex('1')); // true
        System.out.println(isHex('a')); // true
        System.out.println(isHex('G')); // false
        System.out.println(isHex('F')); // true
        System.out.println(isHex('9')); // true
    }
}",english,english,none,
636766f81a6d9265ec017748,"import java.util.Base64;

public class Base64Decoder {
    /** 
     * 按照 Base64 规则解码字符串。 
     */
    public static String base64Decode(final String s) {
        if (s == null || s.isEmpty()) {
            return """";
        }
        byte[] decodedBytes = Base64.getDecoder().decode(s);
        return new String(decodedBytes);
    }

    public static void main(String[] args) {
        String encodedString = ""SGVsbG8gV29ybGQ=""; // Example Base64 encoded string
        String decodedString = base64Decode(encodedString);
        System.out.println(decodedString); // Output: Hello World
    }
}",english,english,none,
636766f11a6d9265ec017663,"public class ArrayLengthChecker {
    
    /** 
     * <p>检查两个数组是否具有相同的长度，将 <code>null</code> 数组视为长度 <code>0</code>。</p>
     * @param array1 第一个数组，可以为 <code>null</code>
     * @param array2 第二个数组，可以为 <code>null</code>
     * @return 如果数组的长度匹配则返回<code>true</code>，将 <code>null</code> 视为一个空数组
     */
    public static boolean isSameLength(final double[] array1, final double[] array2) {
        int length1 = (array1 == null) ? 0 : array1.length;
        int length2 = (array2 == null) ? 0 : array2.length;
        return length1 == length2;
    }

    public static void main(String[] args) {
        double[] arr1 = {1.0, 2.0, 3.0};
        double[] arr2 = {4.0, 5.0, 6.0};
        double[] arr3 = null;

        System.out.println(isSameLength(arr1, arr2)); // true
        System.out.println(isSameLength(arr1, arr3)); // false
        System.out.println(isSameLength(arr3, arr3)); // true
    }
}",english,english,none,
6367667d1a6d9265ec0173ff,"import javax.servlet.http.HttpServletRequest;

public class Meteor {
    // Assuming Meteor has some properties and methods
}

public class MeteorLookup {

    /**
     * 根据 {@link HttpServletRequest} 获取 {@link Meteor} 的实例。
     * @param r {@link HttpServletRequest}
     * @return 一个 {@link Meteor} 实例，如果未找到则返回空
     */
    public static Meteor lookup(HttpServletRequest r) {
        // Implementation logic to retrieve a Meteor instance based on the request
        // This is a placeholder for the actual logic
        if (r == null) {
            return null;
        }
        
        // Example logic to find a Meteor instance
        String meteorId = r.getParameter(""meteorId"");
        if (meteorId != null) {
            // Here you would typically look up the Meteor instance from a database or a cache
            // For demonstration, we will return a new instance
            return new Meteor(); // Replace with actual lookup logic
        }
        
        return null; // Return null if no Meteor instance is found
    }
}",english,english,english,
636767691a6d9265ec0181a6,"public class StringSplitter {
    /**
     * 在分隔符第一次出现的位置拆分字符串。结果中不包括分隔符。
     * @param toSplit 要拆分的字符串
     * @param delimiter 用于拆分字符串的分隔符
     * @return 一个包含两个元素的数组，索引0为分隔符之前的部分，索引1为分隔符之后的部分（两个元素均不包括分隔符）；如果在给定的输入字符串中未找到分隔符，则返回<code>null</code>
     */
    public static String[] split(String toSplit, String delimiter) {
        if (toSplit == null || delimiter == null) {
            return null;
        }
        
        int index = toSplit.indexOf(delimiter);
        if (index == -1) {
            return null;
        }
        
        String beforeDelimiter = toSplit.substring(0, index);
        String afterDelimiter = toSplit.substring(index + delimiter.length());
        
        return new String[] { beforeDelimiter, afterDelimiter };
    }

    public static void main(String[] args) {
        String[] result = split(""hello,world"", "","");
        if (result != null) {
            System.out.println(""Before delimiter: "" + result[0]);
            System.out.println(""After delimiter: "" + result[1]);
        } else {
            System.out.println(""Delimiter not found."");
        }
    }
}",none,english,english,
636767601a6d9265ec0180e2,"import java.util.ArrayList;
import java.util.List;
import javafx.util.Pair;

public class GraphSeparator {

    // Assuming E is a class representing an edge in the graph
    private List<E> edges; // List of edges in the graph

    /**
     * 计算图 {@code graph} 的全局分隔符列表。更准确地说，对于图 $G = (V, E)$ 中的每条边 $e$，计算边 $e$ 邻域中的最小分隔符列表 $S_e$，然后将这些列表连接起来。注意：结果可能包含重复项。
     * @return 被检查图中每条边 $e$ 的最小分隔符列表
     */
    private List<Pair<List<Pair<Integer, Integer>>, E>> computeGlobalSeparatorList() {
        List<Pair<List<Pair<Integer, Integer>>, E>> globalSeparatorList = new ArrayList<>();

        for (E edge : edges) {
            List<Pair<Integer, Integer>> separatorList = computeSeparatorForEdge(edge);
            globalSeparatorList.add(new Pair<>(separatorList, edge));
        }

        return globalSeparatorList;
    }

    // Placeholder method to compute the separator for a given edge
    private List<Pair<Integer, Integer>> computeSeparatorForEdge(E edge) {
        // Implement the logic to compute the minimum separator for the given edge
        // This is a placeholder and should be replaced with actual logic
        return new ArrayList<>();
    }

    // Placeholder class for edge representation
    private static class E {
        // Edge properties and methods
    }
}",english,english,none,
636766f31a6d9265ec01768f,"public class ArrayCloner {
    /** 
     * <p>克隆一个数组，返回类型转换的结果并能处理 <code>null</code>。</p> <p>对于 <code>null</code> 输入数组，此方法返回 <code>null</code>。</p>
     * @param array  要克隆的数组，可以是 <code>null</code>
     * @return 克隆后的数组，如果输入为 <code>null</code> 则返回 <code>null</code>
     */
    public static char[] clone(final char[] array) {
        if (array == null) {
            return null;
        }
        char[] clonedArray = new char[array.length];
        System.arraycopy(array, 0, clonedArray, 0, array.length);
        return clonedArray;
    }

    public static void main(String[] args) {
        char[] original = {'a', 'b', 'c'};
        char[] cloned = clone(original);
        System.out.println(cloned); // Output: abc

        char[] nullArray = null;
        char[] clonedNull = clone(nullArray);
        System.out.println(clonedNull); // Output: null
    }
}",english,english,none,
636766831a6d9265ec0174eb,"import java.io.File;

public class FileManager {

    /** 
     * 以逆序添加指定的文件。
     */
    private void addReverse(final File[] files) {
        if (files == null || files.length == 0) {
            return;
        }
        
        for (int i = files.length - 1; i >= 0; i--) {
            addFile(files[i]);
        }
    }

    private void addFile(File file) {
        // Implementation for adding a file
        System.out.println(""Adding file: "" + file.getName());
    }

    public static void main(String[] args) {
        FileManager fileManager = new FileManager();
        File[] files = { new File(""file1.txt""), new File(""file2.txt""), new File(""file3.txt"") };
        fileManager.addReverse(files);
    }
}",english,english,english,
636767841a6d9265ec0183ff,"import javax.swing.*;
import java.awt.*;

public class TableRowSelector {

    /** 
     * 选择指定的 JTable 中的行，并将指定的 JScrollPane 滚动到新选择的行。更重要的是，调用 repaint() 的延迟足够长，以便表格能够正确绘制新选择的行，即使该行可能在当前视图之外。
     * @param row 应该属于指定的 JScrollPane
     * @param table 应该属于指定的 JScrollPane
     * @param pane 应该属于指定的 JScrollPane
     */
    public static void selectRow(int row, JTable table, JScrollPane pane) {
        if (table == null || pane == null) {
            throw new IllegalArgumentException(""Table and pane cannot be null"");
        }
        
        if (row < 0 || row >= table.getRowCount()) {
            throw new IndexOutOfBoundsException(""Row index out of bounds"");
        }

        // Select the specified row
        table.setRowSelectionInterval(row, row);
        
        // Scroll to the selected row
        SwingUtilities.invokeLater(() -> {
            Rectangle rect = table.getCellRect(row, 0, true);
            table.scrollRectToVisible(rect);
            pane.repaint();
        });
    }

    public static void main(String[] args) {
        // Sample usage
        JFrame frame = new JFrame(""Table Row Selector"");
        String[] columnNames = {""Column 1"", ""Column 2""};
        Object[][] data = {
            {""Row 1"", ""Data 1""},
            {""Row 2"", ""Data 2""},
            {""Row 3"", ""Data 3""},
            {""Row 4"", ""Data 4""},
            {""Row 5"", ""Data 5""},
        };

        JTable table = new JTable(data, columnNames);
        JScrollPane pane = new JScrollPane(table);
        frame.add(pane, BorderLayout.CENTER);
        
        JButton button = new JButton(""Select Row 2"");
        button.addActionListener(e -> selectRow(1, table, pane)); // Select the second row (index 1)
        frame.add(button, BorderLayout.SOUTH);
        
        frame.setDefaultCloseOperation(JFrame.EXIT_ON_CLOSE);
        frame.setSize(400, 300);
        frame.setVisible(true);
    }
}",english,english,english,
636766a81a6d9265ec017596,"import java.util.Arrays;

public class ByteVector {
    private byte[] data;
    private int size;

    public ByteVector() {
        this.data = new byte[10]; // Initial capacity
        this.size = 0;
    }

    /** 
     * 将一个整数放入此字节向量中。如有必要，字节向量会自动扩展。
     * @param intValue 一个整数。
     * @return 此字节向量。
     */
    public ByteVector putInt(final int intValue) {
        ensureCapacity(size + 4); // An int takes 4 bytes
        data[size++] = (byte) (intValue >> 24);
        data[size++] = (byte) (intValue >> 16);
        data[size++] = (byte) (intValue >> 8);
        data[size++] = (byte) intValue;
        return this;
    }

    private void ensureCapacity(int requiredCapacity) {
        if (requiredCapacity > data.length) {
            int newCapacity = Math.max(data.length * 2, requiredCapacity);
            data = Arrays.copyOf(data, newCapacity);
        }
    }

    public byte[] toByteArray() {
        return Arrays.copyOf(data, size);
    }

    public static void main(String[] args) {
        ByteVector byteVector = new ByteVector();
        byteVector.putInt(123456);
        System.out.println(Arrays.toString(byteVector.toByteArray()));
    }
}",english,english,none,
636766fd1a6d9265ec017814,"public class ArrayComparator {
    
    /** 
     * 比较数组 <code>a</code> 和 <code>b</code> 中的前 <code>count</code> 个字节。
     * @param a     第一个要比较的数组。
     * @param b     第二个要比较的数组。
     * @param count 要比较的字节数。
     * @return 如果数组 <code>a</code> 和 <code>b</code> 中的前 <code>count</code> 个字节相等，则返回 <code>true</code>。
     */
    public static boolean arrayequals(byte[] a, byte[] b, int count) {
        if (a == null || b == null || count < 0 || count > a.length || count > b.length) {
            return false;
        }
        for (int i = 0; i < count; i++) {
            if (a[i] != b[i]) {
                return false;
            }
        }
        return true;
    }

    public static void main(String[] args) {
        byte[] array1 = {1, 2, 3, 4, 5};
        byte[] array2 = {1, 2, 3, 4, 5};
        byte[] array3 = {1, 2, 3, 0, 5};

        System.out.println(arrayequals(array1, array2, 5)); // true
        System.out.println(arrayequals(array1, array3, 3)); // true
        System.out.println(arrayequals(array1, array3, 4)); // false
    }
}",english,english,none,
636767861a6d9265ec018440,"public class AbbreviationUtil {

    /**
     * 缩写名称。
     * @param buf 用于追加缩写的缓冲区。
     * @param nameStart 要缩写的名称起始位置。
     */
    public void abbreviate(final int nameStart, final StringBuffer buf) {
        if (nameStart < 0 || buf == null) {
            throw new IllegalArgumentException(""Invalid parameters"");
        }

        String name = buf.toString();
        if (nameStart >= name.length()) {
            return; // No abbreviation possible
        }

        StringBuilder abbreviation = new StringBuilder();
        abbreviation.append(name.charAt(nameStart)); // Add the first character of the name

        for (int i = nameStart + 1; i < name.length(); i++) {
            if (Character.isUpperCase(name.charAt(i))) {
                abbreviation.append(name.charAt(i)); // Add uppercase letters
            }
        }

        buf.setLength(0); // Clear the buffer
        buf.append(abbreviation); // Append the abbreviation
    }

    public static void main(String[] args) {
        AbbreviationUtil util = new AbbreviationUtil();
        StringBuffer buffer = new StringBuffer(""Internationalization"");
        util.abbreviate(0, buffer);
        System.out.println(buffer.toString()); // Output: ""I""
    }
}",english,english,english,
