id,generated_code,comments,identifiers,literals,notes
636766f01a6d9265ec01763e,"import java.nio.charset.Charset;
import java.util.HashMap;
import java.util.Map;

public class CharsetConverter {
    
    private static final Map<String, String> MIME_TO_JAVA_CHARSET = new HashMap<>();
    
    static {
        MIME_TO_JAVA_CHARSET.put(""iso-8859-1"", ""ISO-8859-1"");
        MIME_TO_JAVA_CHARSET.put(""iso_8859_1"", ""ISO-8859-1"");
        MIME_TO_JAVA_CHARSET.put(""iso8859_1"", ""ISO-8859-1"");
        MIME_TO_JAVA_CHARSET.put(""iso-8859-2"", ""ISO-8859-2"");
        MIME_TO_JAVA_CHARSET.put(""iso_8859_2"", ""ISO-8859-2"");
        MIME_TO_JAVA_CHARSET.put(""iso8859_2"", ""ISO-8859-2"");
        MIME_TO_JAVA_CHARSET.put(""utf-8"", ""UTF-8"");
        MIME_TO_JAVA_CHARSET.put(""utf8"", ""UTF-8"");
        MIME_TO_JAVA_CHARSET.put(""utf-16"", ""UTF-16"");
        MIME_TO_JAVA_CHARSET.put(""utf16"", ""UTF-16"");
        MIME_TO_JAVA_CHARSET.put(""us-ascii"", ""US-ASCII"");
        MIME_TO_JAVA_CHARSET.put(""ascii"", ""US-ASCII"");
        MIME_TO_JAVA_CHARSET.put(""gb2312"", ""GB2312"");
        MIME_TO_JAVA_CHARSET.put(""gbk"", ""GBK"");
        MIME_TO_JAVA_CHARSET.put(""big5"", ""Big5"");
    }

    /**
     * 将MIME标准字符集名称转换为Java等效名称。
     * @param charset MIME标准名称。
     * @return 此名称的Java等效名称。
     */
    private static String javaCharset(String charset) {
        if (charset == null) {
            return Charset.defaultCharset().name();
        }
        
        String normalized = charset.toLowerCase().trim();
        String javaCharset = MIME_TO_JAVA_CHARSET.get(normalized);
        
        return javaCharset != null ? javaCharset : charset;
    }
}",none,english,none,
6367676a1a6d9265ec0181bf,"public class StringUtils {
    /**
     * 如果给定的对象是字符串，则将其转换为带单引号的字符串；否则保持对象不变。
     * @param obj 输入对象（例如：""myString""）
     * @return 带引号的字符串（例如：""'myString'""），如果不是字符串，则返回输入对象本身
     */
    public static Object quoteIfString(Object obj) {
        if (obj instanceof String) {
            return ""'"" + obj + ""'"";
        }
        return obj;
    }
}",none,english,none,
636767501a6d9265ec017e86,"import java.util.NoSuchElementException;

public class LinkedList<E> {
    private class ListNode<E> {
        private E data;
        private ListNode<E> next;
        private ListNode<E> prev;
        
        public ListNode(E data) {
            this.data = data;
            this.next = null;
            this.prev = null;
        }
    }

    private ListNode<E> current;

    /**
     * Returns the previous node in the linked list
     * @return The previous ListNode
     * @throws NoSuchElementException if there is no previous node
     */
    @Override
    public ListNode<E> previousNode() {
        if (current == null || current.prev == null) {
            throw new NoSuchElementException(""No previous node exists"");
        }
        current = current.prev;
        return current;
    }
}",none,english,english,
636766f21a6d9265ec017667,"import org.objectweb.asm.ClassReader;

public class ClassReaderImpl {
    private byte[] classFileBuffer;
    
    public short readShort(final int offset) {
        byte[] b = classFileBuffer;
        return (short) (((b[offset] & 0xFF) << 8) | (b[offset + 1] & 0xFF));
    }
}",none,english,none,
636767031a6d9265ec0178ef,"import java.lang.reflect.Array;

public class ArrayUtils {

    /**
     * 返回给定数组的副本，大小比参数大1。数组的最后一个值保留为默认值。
     * @param array 要复制的数组，不能为 <code>null</code>。
     * @param newArrayComponentType 如果 <code>array</code> 为 <code>null</code>，则创建一个该类型的大小为1的数组。
     * @return 一个新复制的数组，大小比输入数组大1。
     */
    private static Object copyArrayGrow1(final Object array, final Class<?> newArrayComponentType) {
        if (array != null) {
            int arrayLength = Array.getLength(array);
            Object newArray = Array.newInstance(array.getClass().getComponentType(), arrayLength + 1);
            System.arraycopy(array, 0, newArray, 0, arrayLength);
            return newArray;
        }
        return Array.newInstance(newArrayComponentType, 1);
    }
}",none,english,none,
636767431a6d9265ec017c8d,"public class BinaryLogCalculator {
    /**
     * 计算 $\log_2 (n)$ 的下限值 + 1
     */
    private int computeBinaryLog(int n) {
        int count = 0;
        while (n > 0) {
            n = n >> 1; // divide by 2 using right shift
            count++;
        }
        return count;
    }
}",english,english,none,
636767611a6d9265ec018116,"import java.util.HashSet;
import java.util.Set;

public class SetOperations<V> {
    /** 
     * 高效计算两个集合交集的方法
     * @param set1 集合 $1$
     * @param set2 集合 $2$
     * @return 集合 $1$ 和 $2$ 的交集
     */
    private Set<V> intersection(Set<V> set1, Set<V> set2) {
        // Create a new set to store intersection
        Set<V> result = new HashSet<>();
        
        // Choose smaller set to iterate over for better performance
        Set<V> smallerSet = set1.size() < set2.size() ? set1 : set2;
        Set<V> largerSet = set1.size() < set2.size() ? set2 : set1;
        
        // Iterate through smaller set and check if elements exist in larger set
        for (V element : smallerSet) {
            if (largerSet.contains(element)) {
                result.add(element);
            }
        }
        
        return result;
    }
}",english,english,none,
636766f71a6d9265ec017730,"import java.util.Collection;
import java.util.ArrayList;

public class CollectionUtils {
    /**
     * 将给定的集合转换为字符串数组。返回的数组不包含 <code>null</code> 条目。请注意，{@link Arrays#sort(Object[])} 如果数组元素为 <code>null</code> 将抛出 {@link NullPointerException}。
     * @param collection 要转换的集合
     * @return 一个新的字符串数组。
     */
    static String[] toNoNullStringArray(Collection<?> collection) {
        if (collection == null) {
            return new String[0];
        }
        
        ArrayList<String> list = new ArrayList<>();
        
        for (Object obj : collection) {
            if (obj != null) {
                list.add(obj.toString());
            }
        }
        
        return list.toArray(new String[0]);
    }
}",none,english,none,
636767081a6d9265ec0179a2,"public class NumberUtils {
    /**
     * <p>用于 {@link #createNumber(String)} 的工具方法。</p> <p>如果 s 为 <code>null</code>，则返回 <code>true</code>。</p>
     * @param s 要检查的字符串
     * @return 如果它全是零或 <code>null</code>
     */
    private static boolean isAllZeros(String s) {
        if (s == null) {
            return true;
        }
        
        for (int i = 0; i < s.length(); i++) {
            if (s.charAt(i) != '0') {
                return false;
            }
        }
        
        return true;
    }
}",none,english,none,
636766821a6d9265ec0174b3,"import java.util.ArrayList;
import java.util.List;

public class BroadcastHandler {

    private List<BroadcastFilter> filters;

    public BroadcastHandler() {
        this.filters = new ArrayList<>();
    }

    /**
     * 调用 {@link BroadcastFilter}
     * @param msg 需要过滤的消息对象
     * @return 过滤后的消息对象
     */
    protected Object filter(Object msg) {
        if (msg == null || filters.isEmpty()) {
            return msg;
        }

        Object result = msg;
        for (BroadcastFilter filter : filters) {
            result = filter.doFilter(result);
            if (result == null) {
                break;
            }
        }
        return result;
    }

    // Inner interface for filter implementation
    public interface BroadcastFilter {
        Object doFilter(Object msg);
    }

    // Method to add filters
    public void addFilter(BroadcastFilter filter) {
        if (filter != null) {
            filters.add(filter);
        }
    }
}",english,english,none,
636767e01a6d9265ec018764,"import com.google.gson.JsonObject;
import java.util.List;

public class PropertiesConverter {

    /**
     * 将进程属性转换为源数据
     */
    private JsonObject convertProperties(List<KeyStringValuePair> properties) {
        JsonObject jsonObject = new JsonObject();
        
        if (properties != null && !properties.isEmpty()) {
            for (KeyStringValuePair property : properties) {
                if (property.getKey() != null && property.getValue() != null) {
                    jsonObject.addProperty(property.getKey(), property.getValue());
                }
            }
        }
        
        return jsonObject;
    }
    
    // KeyStringValuePair class for reference
    private static class KeyStringValuePair {
        private String key;
        private String value;
        
        public String getKey() {
            return key;
        }
        
        public String getValue() {
            return value;
        }
    }
}",english,english,none,
6367677e1a6d9265ec018314,"import java.util.Iterator;
import java.util.List;
import java.util.ArrayList;

public class CategoryTree {
    private CategoryNode root;
    private int totalNodes = 0;
    
    protected class CategoryNode {
        private boolean active;
        private List<CategoryNode> children;
        
        public CategoryNode() {
            this.active = false;
            this.children = new ArrayList<>();
        }
        
        public boolean isActive() {
            return active;
        }
        
        public List<CategoryNode> getChildren() {
            return children;
        }
    }

    /**
     * 从类别树中移除所有不活跃的节点。
     * @return 被移除的节点数量
     */
    protected int removeUnusedNodes() {
        if (root == null) {
            return 0;
        }
        
        int initialCount = totalNodes;
        removeUnusedNodesRecursive(root);
        
        return initialCount - totalNodes;
    }
    
    private void removeUnusedNodesRecursive(CategoryNode node) {
        if (node == null) {
            return;
        }
        
        Iterator<CategoryNode> iterator = node.getChildren().iterator();
        while (iterator.hasNext()) {
            CategoryNode child = iterator.next();
            removeUnusedNodesRecursive(child);
            
            if (!child.isActive() && child.getChildren().isEmpty()) {
                iterator.remove();
                totalNodes--;
            }
        }
    }
}",none,english,none,
636766ff1a6d9265ec017853,"import org.objectweb.asm.Label;

public class LabelReader {
    
    /**
     * 返回与给定字节码偏移量对应的标签。如果该标签尚未被创建，该方法的默认实现会为给定的偏移量创建一个标签。
     * @param bytecodeOffset 方法中的字节码偏移量。
     * @param labels 已创建的标签数组，按其偏移量索引。如果bytecodeOffset已经存在标签，则此方法不得创建新的标签。否则，它必须将新标签存储在此数组中。
     * @return 一个非空的标签，必须等于labels[bytecodeOffset]。
     */
    protected Label readLabel(final int bytecodeOffset, final Label[] labels) {
        Label label = labels[bytecodeOffset];
        if (label == null) {
            label = new Label();
            labels[bytecodeOffset] = label;
        }
        return label;
    }
}",none,english,none,
6367677d1a6d9265ec0182fd,"public class BooleanUtils {
    /**
     * 如果 <code>value</code> 为 ""真""，则返回 <code>true</code>。如果 <code>value</code> 为 ""假""，则返回 <code>false</code>。否则，返回 <code>default</code>。<p>值的大小写不重要。
     */
    public static boolean toBoolean(String value, boolean dEfault) {
        if (value == null) {
            return dEfault;
        }
        
        String trimmedValue = value.trim().toLowerCase();
        
        if (trimmedValue.equals(""真"")) {
            return true;
        }
        
        if (trimmedValue.equals(""假"")) {
            return false;
        }
        
        return dEfault;
    }
}",none,english,chinese,
6367676a1a6d9265ec0181cd,"package org.utils;

public class StringUtils {
    /**
     * 去除给定字符串的前导空白字符。
     * @param str 要检查的字符串
     * @return 去除空白后的字符串
     * @see java.lang.Character#isWhitespace
     */
    public static String trimLeadingWhitespace(String str) {
        if (str == null) {
            return null;
        }
        
        int len = str.length();
        int start = 0;
        
        while (start < len && Character.isWhitespace(str.charAt(start))) {
            start++;
        }
        
        return start > 0 ? str.substring(start) : str;
    }
}",none,english,none,
636766fe1a6d9265ec01782a,"import java.nio.charset.StandardCharsets;

public class ClassReader {
    private byte[] classFileBuffer;
    private int[] cpInfoOffsets;
    private static final int CONSTANT_UTF8_TAG = 1;

    final String readUtf(final int constantPoolEntryIndex, final char[] charBuffer) {
        int offset = cpInfoOffsets[constantPoolEntryIndex];
        
        // Check if entry is CONSTANT_Utf8
        if (classFileBuffer[offset - 1] != CONSTANT_UTF8_TAG) {
            throw new IllegalArgumentException(""Expected CONSTANT_Utf8 at index "" + constantPoolEntryIndex);
        }
        
        // Read the length of UTF8 bytes
        int utfLen = readUnsignedShort(offset);
        offset += 2;
        
        // Read and decode UTF8 bytes into char buffer
        int strLen = 0;
        int charIndex = 0;
        int endOffset = offset + utfLen;
        
        while (offset < endOffset) {
            int byte1 = classFileBuffer[offset++] & 0xFF;
            
            if ((byte1 & 0x80) == 0) { // 1 byte UTF8
                charBuffer[charIndex++] = (char) byte1;
            } else if ((byte1 & 0xE0) == 0xC0) { // 2 byte UTF8
                int byte2 = classFileBuffer[offset++] & 0xFF;
                charBuffer[charIndex++] = (char) (((byte1 & 0x1F) << 6) | (byte2 & 0x3F));
            } else { // 3 byte UTF8
                int byte2 = classFileBuffer[offset++] & 0xFF;
                int byte3 = classFileBuffer[offset++] & 0xFF;
                charBuffer[charIndex++] = (char) (((byte1 & 0x0F) << 12) 
                    | ((byte2 & 0x3F) << 6) 
                    | (byte3 & 0x3F));
            }
        }
        
        return new String(charBuffer, 0, charIndex);
    }
    
    private int readUnsignedShort(final int offset) {
        return ((classFileBuffer[offset] & 0xFF) << 8) | (classFileBuffer[offset + 1] & 0xFF);
    }
}",english,english,english,
636766851a6d9265ec01751b,"public class HexDecoder {
    /**
     * 辅助函数，用于从字符串中解码十六进制数字的一半。
     * @param c 要解码的十六进制数字的ASCII字符。必须在 {@code [0-9a-fA-F]} 范围内。
     * @return 由给定的ASCII字符表示的十六进制值，如果字符无效，则返回 {@link Character#MAX_VALUE}。
     */
    private static char decodeHexNibble(final char c) {
        // 处理数字 0-9
        if (c >= '0' && c <= '9') {
            return (char)(c - '0');
        }
        
        // 处理小写字母 a-f
        if (c >= 'a' && c <= 'f') {
            return (char)(c - 'a' + 10);
        }
        
        // 处理大写字母 A-F
        if (c >= 'A' && c <= 'F') {
            return (char)(c - 'A' + 10);
        }
        
        // 如果字符不在有效范围内，返回Character.MAX_VALUE
        return Character.MAX_VALUE;
    }
}",chinese,english,none,
636766f21a6d9265ec01767d,"package com.utils;

/**
 * String utility class
 */
public class StringUtils {

    /**
     * 对象转字符串，当对象为空时返回空字符串，否则返回toString()
     * @param object 需要转换的对象
     * @return 转换后的字符串
     */
    public static String toString(Object object) {
        return object == null ? """" : object.toString();
    }
}",english,english,none,
636767581a6d9265ec017fc4,"public class MathUtils {
    /**
     * 计算 $n$ 的阶乘。
     * @param n 输入的数字
     * @return 阶乘
     */
    public static long factorial(int n) {
        if (n < 0) {
            throw new IllegalArgumentException(""Factorial is not defined for negative numbers"");
        }
        if (n == 0 || n == 1) {
            return 1;
        }
        long result = 1;
        for (int i = 2; i <= n; i++) {
            result *= i;
        }
        return result;
    }
}",none,english,english,
636767511a6d9265ec017eb6,"import java.util.function.Predicate;

public class FaceTraversal {

    private class Node {
        // Node implementation details
    }

    private class OuterFaceCirculator {
        private Node current;
        
        public OuterFaceCirculator(Node node) {
            this.current = node;
        }
        
        public Node getCurrent() {
            return current;
        }
        
        public void advance(int direction) {
            // Implementation to move circulator in given direction
        }
        
        public boolean equals(OuterFaceCirculator other) {
            return this.current == other.current;
        }
    }

    private OuterFaceCirculator selectOnOuterFace(Predicate<Node> predicate, Node start, Node stop, int dir) {
        if (start == null || stop == null) {
            return null;
        }

        OuterFaceCirculator circulator = new OuterFaceCirculator(start);
        OuterFaceCirculator stopCirculator = new OuterFaceCirculator(stop);

        // Check start node
        if (predicate.test(circulator.getCurrent())) {
            return circulator;
        }

        // Traverse until we find matching node or reach stop node
        while (!circulator.equals(stopCirculator)) {
            circulator.advance(dir);
            
            if (predicate.test(circulator.getCurrent())) {
                return circulator;
            }
        }

        // Return circulator pointing to stop node if no match found
        return stopCirculator;
    }
}",english,english,none,
636767841a6d9265ec0183e8,"import org.apache.log4j.spi.LoggingEvent;
import java.util.ArrayList;
import java.util.List;

public class LogBuffer {
    private List<LoggingEvent> buffer;
    private static final int MAX_BUFFER_SIZE = 1000;

    public LogBuffer() {
        buffer = new ArrayList<>();
    }

    /**
     * 将一个<code>event</code>添加为缓冲区中的最后一个事件。
     */
    public void add(LoggingEvent event) {
        if (event == null) {
            return;
        }

        // 如果缓冲区已满,移除最早的事件
        if (buffer.size() >= MAX_BUFFER_SIZE) {
            buffer.remove(0);
        }

        // 添加新事件到缓冲区末尾
        buffer.add(event);
    }
}",chinese,english,none,
636767a41a6d9265ec01857e,"public class LongComparator {
    /**
     * 比较两个指定的 {@code long} 值。返回值的符号与 {@code ((Long) a).compareTo(b)} 的符号相同。
     * <p> <b>注意：对于 Java 7 及更高版本：</b>此方法应视为已弃用；请改用等效的 {@link Long#compare} 方法。
     * @param a 要比较的第一个 {@code long} 值
     * @param b 要比较的第二个 {@code long} 值 
     * @return 如果 {@code a} 小于 {@code b}，则返回负值；如果 {@code a} 大于 {@code b}，则返回正值；如果它们相等，则返回零
     */
    private static int compareSigned(long a, long b) {
        return (a < b) ? -1 : ((a > b) ? 1 : 0);
    }
}",none,english,none,
636767691a6d9265ec0181ae,"import java.util.ArrayList;
import java.util.Enumeration;
import java.util.List;

public class EnumerationUtils {
    /**
     * 将给定的枚举值复制到字符串数组中。枚举值必须仅包含字符串元素。
     * @param enumeration 要复制的枚举值
     * @return 字符串数组（如果传入的枚举为 <code>null</code>，则返回 <code>null</code>）
     */
    public static String[] toStringArray(Enumeration<String> enumeration) {
        if (enumeration == null) {
            return null;
        }
        
        List<String> list = new ArrayList<>();
        while (enumeration.hasMoreElements()) {
            list.add(enumeration.nextElement());
        }
        
        return list.toArray(new String[0]);
    }
}",none,english,none,
636766a91a6d9265ec0175ae,"import java.util.Arrays;

public class ByteVector {
    private byte[] data;
    private int length;
    
    public ByteVector() {
        data = new byte[64]; // Initial capacity
    }
    
    /** 
     * 将一个字节数组放入此字节向量中。如有必要，字节向量会自动扩展。
     * @param byteArrayValue 字节数组。如果为 {@literal null}，则在字节向量中添加 {@code byteLength} 个空字节。
     * @param byteOffset     要复制的 byteArrayValue 的第一个字节的索引。
     * @param byteLength     要复制的 byteArrayValue 的字节数。
     * @return 此字节向量。
     */
    public ByteVector putByteArray(final byte[] byteArrayValue, final int byteOffset, final int byteLength) {
        // Ensure capacity
        int requiredLength = length + byteLength;
        if (requiredLength > data.length) {
            int newCapacity = Math.max(2 * data.length, requiredLength);
            data = Arrays.copyOf(data, newCapacity);
        }
        
        // Copy bytes
        if (byteArrayValue != null) {
            System.arraycopy(byteArrayValue, byteOffset, data, length, byteLength);
        } else {
            // Fill with zeros if input array is null
            Arrays.fill(data, length, length + byteLength, (byte) 0);
        }
        
        length += byteLength;
        return this;
    }
    
    // Getter for the current length
    public int getLength() {
        return length;
    }
    
    // Getter for the internal byte array
    public byte[] getData() {
        return Arrays.copyOf(data, length);
    }
}",english,english,none,
636766f11a6d9265ec01764f,"import java.util.Collection;
import java.util.Collections;
import java.util.ArrayList;
import java.beans.PropertyDescriptor;
import java.lang.reflect.Method;

public class BeanMap {
    private Object bean;
    
    public BeanMap(Object bean) {
        this.bean = bean;
    }

    public Collection<Object> values() {
        if (bean == null) {
            return Collections.emptyList();
        }

        ArrayList<Object> values = new ArrayList<>();
        
        try {
            PropertyDescriptor[] descriptors = java.beans.Introspector.getBeanInfo(bean.getClass()).getPropertyDescriptors();
            
            for (PropertyDescriptor descriptor : descriptors) {
                Method readMethod = descriptor.getReadMethod();
                if (readMethod != null && !descriptor.getName().equals(""class"")) {
                    Object value = readMethod.invoke(bean);
                    values.add(value);
                }
            }
        } catch (Exception e) {
            throw new RuntimeException(""Failed to get bean values"", e);
        }

        return Collections.unmodifiableCollection(values);
    }
}",none,english,english,
636766f81a6d9265ec017758,"package com.example;

public class MyClass {
    private String field1;
    private int field2;
    private double field3;
    
    @Override
    public int hashCode() {
        final int prime = 31;
        int result = 1;
        result = prime * result + ((field1 == null) ? 0 : field1.hashCode());
        result = prime * result + field2;
        long temp = Double.doubleToLongBits(field3);
        result = prime * result + (int) (temp ^ (temp >>> 32));
        return result;
    }
}",none,english,none,
6367676c1a6d9265ec01820b,"import java.util.HashSet;
import java.util.Set;

public class StringUtils {
    /**
     * 删除给定字符串中的所有给定字符。
     * @param inString 原始字符串
     * @param charsToDelete 要删除的字符集合。例如 ""az\n"" 将删除 'a'、'z' 和换行符。
     * @return 结果字符串
     */
    public static String deleteAny(String inString, String charsToDelete) {
        if (inString == null || charsToDelete == null) {
            return inString;
        }
        
        // Convert charsToDelete to a Set for O(1) lookup
        Set<Character> deleteSet = new HashSet<>();
        for (char c : charsToDelete.toCharArray()) {
            deleteSet.add(c);
        }
        
        StringBuilder result = new StringBuilder();
        for (char c : inString.toCharArray()) {
            if (!deleteSet.contains(c)) {
                result.append(c);
            }
        }
        
        return result.toString();
    }
}",english,english,none,
636766861a6d9265ec01755a,"import java.util.regex.Pattern;
import java.util.regex.Matcher;

public class UriMatcher {
    private final Pattern pattern;
    
    public UriMatcher(String pattern) {
        this.pattern = Pattern.compile(pattern);
    }
    
    /**
     * 将URI与模式进行匹配。
     * @param uri 要与模板匹配的URI。
     * @return 匹配结果，如果没有匹配则返回空。
     */
    public final MatchResult match(CharSequence uri) {
        if (uri == null) {
            return null;
        }
        
        Matcher matcher = pattern.matcher(uri);
        if (!matcher.matches()) {
            return null;
        }
        
        return matcher.toMatchResult();
    }
}",none,english,none,
636766f91a6d9265ec01777d,"public class HexConverter {
    /**
     * @param b 一个 ASCII 编码的字符，范围为 0-9、a-f、A-F
     * @return 字符的字节值，范围为 0-16。
     */
    public static byte convertHexDigit(byte b) {
        if (b >= '0' && b <= '9') {
            return (byte)(b - '0');
        }
        if (b >= 'a' && b <= 'f') {
            return (byte)(b - 'a' + 10);
        }
        if (b >= 'A' && b <= 'F') {
            return (byte)(b - 'A' + 10);
        }
        throw new IllegalArgumentException(""Invalid hex digit: "" + (char)b);
    }
}",none,english,english,
636766801a6d9265ec017477,"import java.io.InputStream;
import java.util.ArrayList;
import java.util.Collections;
import java.util.List;

public class FileHandler {
    
    /**
     * 以逆序添加指定的文件。
     */
    private void addReverse(final InputStream[] files) {
        if (files == null || files.length == 0) {
            return;
        }
        
        // 创建一个列表来存储文件
        List<InputStream> fileList = new ArrayList<>();
        
        // 将文件数组添加到列表中
        for (InputStream file : files) {
            if (file != null) {
                fileList.add(file);
            }
        }
        
        // 反转列表顺序
        Collections.reverse(fileList);
        
        // 处理反转后的文件
        for (InputStream file : fileList) {
            try {
                // 这里可以添加具体的文件处理逻辑
                processFile(file);
            } catch (Exception e) {
                // 处理异常
                e.printStackTrace();
            }
        }
    }
    
    // 用于处理单个文件的辅助方法
    private void processFile(InputStream file) {
        // 在这里添加具体的文件处理逻辑
    }
}",chinese,english,none,
636767de1a6d9265ec01871e,"import java.util.Objects;

public class ShardingChecker {

    /**
     * @param modelName 实体的模型名称
     * @throws IllegalStateException 如果分片键索引不连续
     */
    private void check(String modelName) throws IllegalStateException {
        if (Objects.isNull(modelName) || modelName.trim().isEmpty()) {
            throw new IllegalStateException(""Model name cannot be null or empty"");
        }

        // Verify model name format
        if (!modelName.matches(""^[a-zA-Z][a-zA-Z0-9_]*$"")) {
            throw new IllegalStateException(""Invalid model name format: "" + modelName);
        }

        // Check if sharding key index is continuous
        try {
            validateShardingKeyIndex(modelName);
        } catch (Exception e) {
            throw new IllegalStateException(""Discontinuous sharding key index found for model: "" + modelName, e);
        }
    }

    private void validateShardingKeyIndex(String modelName) {
        // Implementation of sharding key index validation logic
        // This is a placeholder - actual implementation would depend on
        // how sharding keys are stored and what makes them ""continuous""
    }
}",english,english,english,
636766f81a6d9265ec01774b,"import java.io.IOException;

public class ByteReader {
    private byte[] buffer;
    private int position;
    private int limit;
    
    public ByteReader(byte[] buffer) {
        this.buffer = buffer;
        this.position = 0;
        this.limit = buffer.length;
    }

    /**
     * 从<code>buffer</code>中读取一个字节，并在必要时进行填充。
     * @return 输入流中的下一个字节。
     * @throws IOException 如果没有更多数据可用。
     */
    public byte readByte() throws IOException {
        if (position >= limit) {
            throw new IOException(""No more data available"");
        }
        return buffer[position++];
    }
}",none,english,english,
636766851a6d9265ec017515,"import org.atmosphere.cpr.Action;
import org.atmosphere.cpr.AtmosphereResource;
import org.atmosphere.cpr.AtmosphereResourceImpl;
import org.atmosphere.cpr.AtmosphereHandler;
import org.atmosphere.cpr.AtmosphereInterceptorAdapter;

public class TransportInterceptor extends AtmosphereInterceptorAdapter {

    @Override 
    public Action inspect(AtmosphereResource r) {
        // Get the transport type
        AtmosphereResource.TRANSPORT transport = r.transport();
        
        // Suspend the resource based on transport type
        switch (transport) {
            case WEBSOCKET:
                // For WebSocket, suspend indefinitely
                r.suspend();
                break;
                
            case SSE:
            case STREAMING:
                // For Server-Sent Events and Streaming, suspend with timeout
                r.suspend(5000); // 5 second timeout
                break;
                
            case LONG_POLLING:
                // For Long-Polling, suspend with shorter timeout
                r.suspend(30000); // 30 second timeout
                break;
                
            default:
                // For other transports, use default suspension
                r.suspend();
                break;
        }
        
        return Action.CONTINUE;
    }
}",english,english,none,
636767611a6d9265ec018106,"import java.util.*;

public class Graph<V> {
    // 邻接表存储图结构
    private Map<V, Map<V, Double>> adjacencyMap;

    public Graph() {
        adjacencyMap = new HashMap<>();
    }

    /**
     * 计算进入一个顶点的权重总和
     * @param v 顶点
     * @return 进入一个顶点的权重总和
     */
    public double vertexWeight(Set<V> v) {
        double totalWeight = 0.0;
        
        // 遍历所有顶点
        for (V vertex : adjacencyMap.keySet()) {
            Map<V, Double> edges = adjacencyMap.get(vertex);
            
            // 遍历该顶点的所有出边
            for (V destination : edges.keySet()) {
                // 如果目标顶点在给定集合v中,累加权重
                if (v.contains(destination)) {
                    totalWeight += edges.get(destination);
                }
            }
        }
        
        return totalWeight;
    }
}",chinese,english,none,
636767841a6d9265ec0183f2,"import java.util.Comparator;

public class CustomComparator implements Comparator<Object> {
    /** 
     * @see Comparator 
     */
    public int compare(Object aObj1, Object aObj2) {
        if (aObj1 == null && aObj2 == null) {
            return 0;
        }
        if (aObj1 == null) {
            return -1;
        }
        if (aObj2 == null) {
            return 1;
        }
        
        // Compare using toString() if objects are not null
        return aObj1.toString().compareTo(aObj2.toString());
    }
}",english,english,none,
636767861a6d9265ec01844c,"import org.apache.logging.log4j.core.Appender;
import java.util.Map;
import java.util.concurrent.ConcurrentHashMap;

public class Logger {
    
    private Map<String, Appender> appenders = new ConcurrentHashMap<>();
    
    /**
     * 从附加器列表中移除指定名称的附加器。
     */
    public void removeAppender(String name) {
        if (name == null) {
            return;
        }
        
        Appender appender = appenders.remove(name);
        if (appender != null) {
            appender.stop();
        }
    }
}",none,english,none,
636767781a6d9265ec018242,"import ch.qos.logback.classic.spi.LoggingEvent;
import ch.qos.logback.core.Appender;
import java.util.Iterator;
import java.util.concurrent.CopyOnWriteArrayList;

public class AppenderManager {
    private CopyOnWriteArrayList<Appender<LoggingEvent>> appenderList = new CopyOnWriteArrayList<>();
    
    public int appendLoopOnAppenders(LoggingEvent event) {
        int numberOfAppenders = 0;
        if(appenderList != null && !appenderList.isEmpty()) {
            Iterator<Appender<LoggingEvent>> iter = appenderList.iterator();
            while(iter.hasNext()) {
                Appender<LoggingEvent> appender = iter.next();
                if(appender != null) {
                    appender.doAppend(event);
                    numberOfAppenders++;
                }
            }
        }
        return numberOfAppenders;
    }
}",none,english,none,
6367670c1a6d9265ec017a2a,"public class ArrayConverter {
    /**
     * <p>将对象类型的 Integer 数组转换为基本类型。</p> <p>如果输入数组为 <code>null</code>，则此方法返回 <code>null</code>。</p>
     * @param array  一个 <code>Integer</code> 数组，可以为 <code>null</code>
     * @return 一个 <code>int</code> 数组，如果输入数组为空则返回 <code>null</code>
     * @throws NullPointerException 如果数组内容为 <code>null</code>
     */
    public static int[] toPrimitive(final Integer[] array) {
        if (array == null) {
            return null;
        }
        
        final int[] result = new int[array.length];
        for (int i = 0; i < array.length; i++) {
            result[i] = array[i].intValue();
        }
        return result;
    }
}",none,english,none,
636767041a6d9265ec017911,"import java.util.HashSet;
import java.util.Set;

public class Registry {
    // Static set to store registered objects
    private static final Set<Object> registeredObjects = new HashSet<>();
    
    /**
     * <p> 注册给定的对象。用于反射方法以避免无限循环。 </p>
     * @param value 要注册的对象。
     */
    static void register(Object value) {
        if (value != null) {
            registeredObjects.add(value);
        }
    }
}",english,english,none,
636767511a6d9265ec017eb0,"import java.util.ArrayList;
import java.util.List;

public class Matrix {
    private List<List<Double>> matrix;
    
    /**
     * 获取一行中非零条目的数量。
     * @param row 行号
     * @return 一行中非零条目的数量
     */
    public int nonZeros(int row) {
        if (row < 0 || row >= matrix.size()) {
            throw new IllegalArgumentException(""Invalid row index"");
        }
        
        int count = 0;
        List<Double> rowList = matrix.get(row);
        
        for (Double element : rowList) {
            if (element != null && element != 0.0) {
                count++;
            }
        }
        
        return count;
    }
}",none,english,english,
