id,generated_code,comments,identifiers,literals,notes
62b438b666fea644fe22cc78,"def parse_arguments(*arguments):
    """"""
    Dati gli argomenti della riga di comando con cui è stato invocato questo script,
    analizza gli argomenti e restituiscili come un'istanza di ArgumentParser.
    """"""
    import argparse
    
    parser = argparse.ArgumentParser(description='Parse command line arguments')
    
    # Add arguments
    parser.add_argument('--input', '-i', type=str, help='Input file path')
    parser.add_argument('--output', '-o', type=str, help='Output file path')
    parser.add_argument('--verbose', '-v', action='store_true', help='Increase output verbosity')
    
    # Parse arguments
    if len(arguments) > 0:
        args = parser.parse_args(arguments)
    else:
        args = parser.parse_args()
        
    return args",english,english,english,
62b438b666fea644fe22cc72,"def parser_flags(parser):
    """"""
    Dato un'istanza di argparse.ArgumentParser, restituisce i flag degli argomenti
    in una stringa separata da spazi.
    """"""
    flags = []
    for action in parser._actions:
        # Skip the help action
        if action.dest == 'help':
            continue
        # Add all option strings (flags) for this argument
        flags.extend(action.option_strings)
    
    # Join all flags with spaces and return
    return ' '.join(flags)",english,english,none,
62b438b566fea644fe22cc70,"def bash_completion():
    return '''
_borgmatic()
{
    local cur prev opts
    COMPREPLY=()
    cur=""${COMP_WORDS[COMP_CWORD]}""
    prev=""${COMP_WORDS[COMP_CWORD-1]}""
    
    # Main borgmatic commands
    opts=""init create prune list info check extract export-tar mount umount rcreate rinfo rlist rdelete config validate""

    # Common options
    common_opts=""--config --verbosity --syslog-verbosity --json --help --version""

    case ""${prev}"" in
        borgmatic)
            COMPREPLY=( $(compgen -W ""${opts}"" -- ${cur}) )
            return 0
            ;;
        --config)
            COMPREPLY=( $(compgen -f -- ${cur}) )
            return 0
            ;;
        --verbosity|--syslog-verbosity)
            COMPREPLY=( $(compgen -W ""0 1 2 3"" -- ${cur}) )
            return 0
            ;;
        *)
            ;;
    esac

    if [[ ${cur} == -* ]] ; then
        COMPREPLY=( $(compgen -W ""${common_opts}"" -- ${cur}) )
        return 0
    fi

    # Complete subcommands
    case ""${COMP_WORDS[1]}"" in
        create)
            local create_opts=""--progress --stats --dry-run""
            COMPREPLY=( $(compgen -W ""${create_opts} ${common_opts}"" -- ${cur}) )
            ;;
        prune)
            local prune_opts=""--stats --dry-run""
            COMPREPLY=( $(compgen -W ""${prune_opts} ${common_opts}"" -- ${cur}) )
            ;;
        list|info)
            local list_opts=""--archive --json""
            COMPREPLY=( $(compgen -W ""${list_opts} ${common_opts}"" -- ${cur}) )
            ;;
        check)
            local check_opts=""--progress --repair --only-checks""
            COMPREPLY=( $(compgen -W ""${check_opts} ${common_opts}"" -- ${cur}) )
            ;;
        extract)
            local extract_opts=""--archive --path --destination --progress --dry-run""
            COMPREPLY=( $(compgen -W ""${extract_opts} ${common_opts}"" -- ${cur}) )
            ;;
        mount)
            local mount_opts=""--archive --path --mount-point --foreground""
            COMPREPLY=( $(compgen -W ""${mount_opts} ${common_opts}"" -- ${cur}) )
            ;;
        *)
            COMPREPLY=( $(compgen -W ""${opts}"" -- ${cur}) )
            ;;
    esac

    return 0
}

complete -F _borgmatic borgmatic
'''",english,english,none,
62b438a266fea644fe22cc2e,"def parse_arguments(*unparsed_arguments):
    import argparse
    
    # Create main parser
    parser = argparse.ArgumentParser(description='Command line argument parser')
    subparsers = parser.add_subparsers(dest='command')
    
    # Add global arguments to main parser
    parser.add_argument('--verbose', '-v', action='store_true', help='Enable verbose output')
    parser.add_argument('--config', '-c', type=str, help='Path to config file')
    
    # Create subparser for 'run' command
    run_parser = subparsers.add_parser('run', help='Run the application')
    run_parser.add_argument('--input', '-i', required=True, help='Input file')
    run_parser.add_argument('--output', '-o', required=True, help='Output file')
    
    # Create subparser for 'test' command  
    test_parser = subparsers.add_parser('test', help='Run tests')
    test_parser.add_argument('--test-dir', '-t', required=True, help='Test directory')
    
    # Parse arguments
    if len(unparsed_arguments) == 0:
        args = parser.parse_args()
    else:
        args = parser.parse_args(unparsed_arguments)
        
    # Create dictionary to store parsed arguments
    parsed_args = {}
    
    if args.command is None:
        # Store global arguments
        parsed_args['global'] = args
    else:
        # Store command-specific arguments
        parsed_args[args.command] = args
        
    return parsed_args",english,english,english,
62b438a266fea644fe22cc2d,"def parse_subparser_arguments(unparsed_arguments, subparsers):
    """"""
    Dato un insieme di argomenti e un dizionario che associa il nome di un sottoparser a un'istanza di `argparse.ArgumentParser`, consente a ciascun sottoparser richiesto di tentare di analizzare tutti gli argomenti. Questo permette di condividere argomenti comuni, come ""--repository"", tra più sottoparser.

    Restituisce il risultato come una tupla composta da (un dizionario che associa il nome del sottoparser a uno spazio dei nomi analizzato degli argomenti, una lista di argomenti rimanenti non gestiti da alcun sottoparser).
    """"""
    parsed_args = {}
    remaining_args = unparsed_arguments.copy()
    
    # Iterate through each subparser
    for subparser_name, subparser in subparsers.items():
        try:
            # Try to parse arguments with current subparser
            parsed, unknown = subparser.parse_known_args(remaining_args)
            
            # Store successfully parsed arguments
            if parsed:
                parsed_args[subparser_name] = parsed
                
            # Update remaining arguments to those that weren't parsed
            remaining_args = unknown
            
        except Exception:
            # If parsing fails, continue to next subparser
            continue
            
    return parsed_args, remaining_args",english,english,none,
62b438a266fea644fe22cc2c,"def make_parsers():
    """"""
    Crea un parser di livello superiore e i suoi sottoparser, quindi restituiscili come una tupla.
    """"""
    import argparse

    # Create main parser
    parser = argparse.ArgumentParser(description='Command line tool')
    subparsers = parser.add_subparsers(dest='command', help='Available commands')

    # Create ""add"" subparser
    add_parser = subparsers.add_parser('add', help='Add a new item')
    add_parser.add_argument('name', help='Name of the item')
    add_parser.add_argument('--quantity', type=int, default=1, help='Quantity to add')

    # Create ""list"" subparser 
    list_parser = subparsers.add_parser('list', help='List all items')
    list_parser.add_argument('--sort', choices=['name', 'date'], default='name', 
                            help='Sort items by name or date')

    # Create ""remove"" subparser
    remove_parser = subparsers.add_parser('remove', help='Remove an item')
    remove_parser.add_argument('name', help='Name of item to remove')

    return (parser, add_parser, list_parser, remove_parser)",english,english,english,
62ece4982e6aefcf4aabbd5f,"def paging(response, max_results):
    """"""
    Restituisce la risposta WAPI pagina per pagina
    Argomenti: 
    response (list): Risposta WAPI.  
    max_results (int): Numero massimo di oggetti da restituire in una singola pagina.  

    Restituisce: 
    Oggetto generatore con la risposta WAPI suddivisa pagina per pagina.  
    """"""
    for i in range(0, len(response), max_results):
        yield response[i:i + max_results]",none,english,none,
62ece4982e6aefcf4aabbd60,"def size_to_bytes(size: str) -> int:
    units = {
        'K': 1000,
        'M': 1000000,
        'G': 1000000000,
        'T': 1000000000000,
    }
    
    # Se è solo un numero senza unità, restituisci il valore intero
    if size.isdigit():
        return int(size)
        
    # Estrai il numero e l'unità dalla stringa
    number = float(size[:-1])
    unit = size[-1].upper()
    
    # Moltiplica il numero per il fattore di conversione dell'unità
    if unit in units:
        return int(number * units[unit])
    else:
        raise ValueError(f""Unità non valida: {unit}"")",italian,english,italian,
62ece4982e6aefcf4aabbd61,"def _dictsum(dicts):
    """"""
    Combina i valori dei dizionari forniti tramite l'iterabile `dicts`.

    >>> _dictsum([{'a': 1, 'b': 2}, {'a': 5, 'b': 0}])
    {'a': 6, 'b': 2}
    """"""
    result = {}
    for d in dicts:
        for key, value in d.items():
            if key in result:
                result[key] += value
            else:
                result[key] = value
    return result",none,english,none,
62ece4982e6aefcf4aabbd62,"def _replace_url_args(url, url_args):
    """"""
    Sostituisci eventuali elementi personalizzati della stringa URL con i valori presenti in `args`.
    """"""
    if not url_args:
        return url
        
    for key, value in url_args.items():
        placeholder = '{' + key + '}'
        url = url.replace(placeholder, str(value))
        
    return url",none,english,none,
62ece4982e6aefcf4aabbd63,"def is_none_string(val: any) -> bool:
    """"""
    Verifica se una stringa rappresenta un valore None.
    """"""
    if isinstance(val, str):
        return val.lower() in ['none', 'null']
    return False",none,english,none,
62ece4982e6aefcf4aabbd65,"def parser_flags(parser):
    """"""
    Dato un'istanza di `argparse.ArgumentParser`, restituisce i flag degli argomenti in una stringa separata da spazi.  
    Args:
        parser: istanza di `argparse.ArgumentParser`

    Returns:
        flag degli argomenti in una stringa separata da spazi
    """"""
    flags = []
    for action in parser._actions:
        # Skip the help action
        if action.dest == 'help':
            continue
        # Add all option strings (flags) for this argument
        flags.extend(action.option_strings)
    
    # Join all flags with spaces and return
    return ' '.join(flags)",english,english,none,
62ece4982e6aefcf4aabbd66,"def was_processed(processed, path_name, verbose):
    """"""
    Verifica se un file o una directory è già stato elaborato.

    Per prevenire la ricorsione, espandi il nome del percorso a un percorso assoluto
    e chiama questa funzione con un set che memorizzerà tutte le voci e la voce da testare.
    Se la voce è già presente nel set, segnala il problema e restituisci ``True``.
    Altrimenti, aggiungi la voce al set e restituisci ``False`` per consentire l'elaborazione del percorso.

    Args:
        processed: Set per memorizzare i percorsi già elaborati
        path_name: Percorso di una directory o di un file
        verbose: True se è richiesta un'uscita dettagliata

    Returns:
        True se il percorso è già presente nel set. False altrimenti.
    """"""
    import os
    
    # Converti il percorso in percorso assoluto
    abs_path = os.path.abspath(path_name)
    
    # Verifica se il percorso è già stato elaborato
    if abs_path in processed:
        if verbose:
            print(f""Warning: {path_name} è già stato elaborato"")
        return True
    
    # Aggiungi il percorso al set dei percorsi elaborati
    processed.add(abs_path)
    return False",italian,english,italian,
62ece4982e6aefcf4aabbd67,"def vertex3tuple(vertices):
    # Create list to store 3-vertex tuples
    vertex_tuples = []
    
    # Get number of vertices
    n = len(vertices)
    
    # For each vertex index
    for i in range(n):
        # Get previous vertex (wrap around to end if at start)
        prev = vertices[(i-1) % n]
        # Get current vertex
        curr = vertices[i]
        # Get next vertex (wrap around to start if at end) 
        next = vertices[(i+1) % n]
        
        # Add tuple of (previous, current, next) vertices
        vertex_tuples.append((prev, curr, next))
        
    return vertex_tuples",english,english,none,
62ece4982e6aefcf4aabbd68,"def int_to_string(number: int, alphabet: List[str], padding: Optional[int] = None) -> str:
    # Handle special case of 0
    if number == 0:
        result = alphabet[0]
        if padding:
            result = result.rjust(padding, alphabet[0])
        return result
        
    # Convert number to string using the provided alphabet
    base = len(alphabet)
    result = """"
    
    # Convert to the desired base
    n = abs(number)
    while n:
        result = alphabet[n % base] + result
        n //= base
        
    # Add negative sign if needed
    if number < 0:
        result = '-' + result
        
    # Add padding if specified
    if padding:
        result = result.rjust(padding, alphabet[0])
        
    return result",english,english,none,
62ece4982e6aefcf4aabbd69,"def _replace_register(flow_params, register_number, register_value):
    """"""
    Sostituisci il valore dai flussi con il numero di registro specificato.
    
    La chiave `register_value` nel dizionario verrà sostituita dal numero di registro specificato da `register_number`.
    
    :param flow_params: Dizionario contenente i flussi definiti  
    :param register_number: Il numero del registro in cui il valore verrà memorizzato  
    :param register_value: Chiave da sostituire con il numero di registro  
    """"""
    # Itera su tutti i flussi nel dizionario
    for flow in flow_params.values():
        # Se il flusso è un dizionario e contiene il valore da sostituire
        if isinstance(flow, dict) and register_value in flow:
            # Sostituisci il valore con il numero di registro
            flow[register_value] = register_number
            
    return flow_params",italian,english,none,
62ece4982e6aefcf4aabbd6a,"def replace_dots(value, arg):
    """"""
    Sostituisce tutti i valori di '.' con arg nella stringa fornita
    """"""
    return value.replace('.', str(arg))",none,english,none,
62ece4982e6aefcf4aabbd6b,"def subclasses(cls):
    """"""
    Restituisce tutte le sottoclassi di una classe, ricorsivamente.
    """"""
    result = set()
    for subclass in cls.__subclasses__():
        result.add(subclass)
        result.update(subclasses(subclass))
    return result",none,english,none,
62ece4982e6aefcf4aabbd6d,"def string_to_int(string: str, alphabet: List[str]) -> int:
    """"""
    Convertire una stringa in un numero, utilizzando l'alfabeto fornito.  
    
    Si assume che l'input abbia la cifra più significativa per prima.
    """"""
    result = 0
    base = len(alphabet)
    
    for char in string:
        # Moltiplica il risultato corrente per la base e aggiungi il valore della cifra corrente
        digit_value = alphabet.index(char)
        result = result * base + digit_value
        
    return result",italian,english,none,
62ece4982e6aefcf4aabbd6f,"def get_repo_archive(url: str, destination_path: Path) -> Path:
    import requests
    import tarfile
    import io

    # Download the archive from URL
    response = requests.get(url)
    response.raise_for_status()

    # Create destination directory if it doesn't exist
    destination_path.mkdir(parents=True, exist_ok=True)
    
    # Extract archive contents
    tar_bytes = io.BytesIO(response.content)
    with tarfile.open(fileobj=tar_bytes, mode='r:gz') as tar:
        tar.extractall(path=destination_path)

    return destination_path",english,english,none,
62ece4982e6aefcf4aabbd70,"def os_is_mac():
    """"""
    Verifica se il sistema operativo è macOS

    :return: True se il sistema operativo è macOS
    :rtype: bool
    """"""
    import platform
    return platform.system().lower() == 'darwin'",none,english,none,
62ece4982e6aefcf4aabbd71,"def regex_dict(item):
    import re
    
    # Create new dictionary to store converted keys
    converted = {}
    
    # Iterate through original dictionary
    for key, value in item.items():
        # Convert wildcard pattern to regex pattern
        # Escape dots, replace * with .* 
        regex_key = key.replace('.', '\\.').replace('*', '.*')
        
        # Add regex pattern as key with original value
        converted[regex_key] = value
        
    return converted",english,english,none,
62ece4982e6aefcf4aabbd72,"def unquote(name):
    """"""
    Rimuovi le virgolette dal nome fornito.
    """"""
    if name.startswith('""') and name.endswith('""'):
        return name[1:-1]
    elif name.startswith(""'"") and name.endswith(""'""):
        return name[1:-1]
    return name",none,english,none,
62ece4982e6aefcf4aabbd73,"def split(s, platform='this'):
    import re
    import sys
    
    # Determine platform
    if platform == 'this':
        platform = 1 if sys.platform != 'win32' else 0
        
    if platform == 1:  # POSIX style
        # Match either a non-whitespace sequence, or a quoted string with possible escaped quotes
        pattern = r'''(?:[^\s""']|""(?:\\.|[^""])*""|'(?:\\.|[^'])*')+'''
        
        # Split and handle quotes/escapes
        tokens = re.findall(pattern, s)
        result = []
        for token in tokens:
            if (token.startswith('""') and token.endswith('""')) or \
               (token.startswith(""'"") and token.endswith(""'"")):
                # Remove quotes and unescape
                token = token[1:-1].replace('\\""', '""').replace(""\\'"", ""'"")
            result.append(token)
            
    else:  # Windows/CMD style
        # Match either a non-whitespace sequence, or a quoted string
        pattern = r'''(?:[^\s""]|""[^""]*"")+'''
        
        # Split and handle quotes
        tokens = re.findall(pattern, s)
        result = []
        for token in tokens:
            if token.startswith('""') and token.endswith('""'):
                # Remove quotes but don't unescape
                token = token[1:-1]
            result.append(token)
            
    return result",english,english,none,
62ece4982e6aefcf4aabbd74,"def prepare_repository_from_archive(
    archive_path: str,
    filename: Optional[str] = None,
    tmp_path: Union[PosixPath, str] = ""/tmp"",
) -> str:
    import os
    import tempfile
    import tarfile
    import zipfile
    from pathlib import Path

    # Create temporary directory
    temp_dir = tempfile.mkdtemp(dir=tmp_path)
    
    # Get filename if not provided
    if filename is None:
        filename = os.path.basename(archive_path)
    
    # Handle different archive types
    if tarfile.is_tarfile(archive_path):
        with tarfile.open(archive_path) as tar:
            tar.extractall(path=temp_dir)
    elif zipfile.is_zipfile(archive_path):
        with zipfile.ZipFile(archive_path) as zip_file:
            zip_file.extractall(path=temp_dir)
            
    # Convert temp directory path to file URL format
    repo_url = Path(temp_dir).as_uri()
    
    return repo_url",english,english,none,
62ece4982e6aefcf4aabbd75,"def addignored(ignored):
    import subprocess
    
    # Esegui il comando git ls-files per ottenere tutti i file
    git_files = subprocess.check_output(['git', 'ls-files', '--others', '--ignored', '--exclude-standard']).decode('utf-8')
    
    # Converti l'output in una lista di file
    files_list = git_files.strip().split('\n')
    
    # Filtra i file vuoti
    files_list = [f for f in files_list if f]
    
    # Ordina la lista alfabeticamente
    files_list.sort()
    
    # Unisci i nomi dei file con virgole
    ignored_files = ','.join(files_list)
    
    return ignored_files",italian,english,none,
62ece4982e6aefcf4aabbd76,"def match(filename):
    """"""
    Verifica se il nome file è di un tipo supportato da questo modulo

    Argomenti:
        filename: Nome file da confrontare
    Ritorna:
        False se non è una corrispondenza, True se è supportato
    """"""
    # Lista delle estensioni supportate
    supported_extensions = ['.txt', '.doc', '.docx', '.pdf', '.rtf']
    
    # Converte il filename in minuscolo per un confronto case-insensitive
    filename = filename.lower()
    
    # Verifica se il file termina con una delle estensioni supportate
    for ext in supported_extensions:
        if filename.endswith(ext):
            return True
            
    return False",italian,english,none,
62ece4982e6aefcf4aabbd77,"def parse_frequency(frequency):
    import datetime
    import re

    if frequency is None or frequency.lower() == ""always"":
        return None

    # Regular expression to match number and unit
    match = re.match(r""(\d+)\s*(\w+)"", frequency.strip())
    if not match:
        raise ValueError(f""Invalid frequency format: {frequency}"")

    value = int(match.group(1))
    unit = match.group(2).lower()

    # Map of units to timedelta arguments
    units_map = {
        'second': 'seconds',
        'seconds': 'seconds',
        'minute': 'minutes', 
        'minutes': 'minutes',
        'hour': 'hours',
        'hours': 'hours',
        'day': 'days',
        'days': 'days',
        'week': 'weeks',
        'weeks': 'weeks'
    }

    if unit not in units_map:
        raise ValueError(f""Invalid time unit: {unit}"")

    # Create timedelta with the appropriate unit
    kwargs = {units_map[unit]: value}
    return datetime.timedelta(**kwargs)",english,english,english,
62ece4992e6aefcf4aabbd78,"def is_local(host):
    """"""
    Verifica se l'host è il localhost.
    
    :param host: Il nome host o l'indirizzo IP.
    :return: True se l'host è il localhost.
    """"""
    localhost_names = ['localhost', '127.0.0.1', '::1', '0:0:0:0:0:0:0:1']
    return host.lower() in localhost_names",none,english,none,
62ece4992e6aefcf4aabbd79,"def make_find_paths(find_paths):
    result = []
    for path in find_paths:
        # Skip if it's already a pattern (contains :)
        if ':' in path:
            result.append(path)
            continue
            
        # Convert regular path to glob pattern
        # Add ** before and after to match anywhere in path
        # Add * before and after filename to match partial names
        filename = path.split('/')[-1]
        pattern = f""sh:**/*{filename}*/**""
        result.append(pattern)
        
    return result",english,english,none,
62ece4992e6aefcf4aabbd7a,"def is_gitbash():
    """"""
    Restituisce True se viene eseguito in un terminale gitbash di Windows

    :return: True se è gitbash
    """"""
    import os
    import sys
    
    # Check if running on Windows
    if sys.platform != 'win32':
        return False
        
    # Check for MINGW in environment variables which indicates GitBash
    if 'MINGW' in os.environ.get('MSYSTEM', ''):
        return True
        
    # Check for common GitBash paths in PATH variable
    path = os.environ.get('PATH', '').lower()
    if 'git\\mingw' in path or 'git\\usr\\bin' in path:
        return True
        
    return False",english,english,none,
62ece4992e6aefcf4aabbd7b,"def write_configuration(config_filename, rendered_config, mode=0o600, overwrite=False):
    """"""
    Dato un nome di file di configurazione di destinazione e un file YAML di configurazione renderizzato, scrivilo nel file.  
    Crea eventuali directory contenitrici, se necessario. Tuttavia, se il file esiste già e `overwrite` è impostato su `False`, interrompi l'operazione prima di scrivere qualsiasi cosa.
    """"""
    import os
    import pathlib

    # Convert path to Path object
    config_path = pathlib.Path(config_filename)
    
    # Check if file exists and overwrite is False
    if config_path.exists() and not overwrite:
        return
        
    # Create parent directories if they don't exist
    config_path.parent.mkdir(parents=True, exist_ok=True)
    
    # Write the configuration file with specified mode
    with open(config_path, 'w') as f:
        f.write(rendered_config)
    
    # Set file permissions
    os.chmod(config_path, mode)",english,english,none,
62ece4992e6aefcf4aabbd7c,"def oneline(script, separator="" && ""):
    """"""
    Converte uno script in un comando su una sola riga.  
    Questo è utile per eseguire un singolo comando SSH e passare uno script su una sola riga.

    :param script: String containing multiline script
    :param separator: String to use as command separator (default "" && "")
    :return: Single line string with commands separated by separator
    """"""
    # Split script into lines and remove empty lines
    lines = [line.strip() for line in script.split('\n') if line.strip()]
    
    # Join lines with separator
    return separator.join(lines)",english,english,none,
62ece4992e6aefcf4aabbd7d,"def subprocess_run_helper(func, *args, timeout, extra_env=None):
    import subprocess
    import sys
    import os
    
    # Prepare environment variables
    env = os.environ.copy()
    if extra_env:
        env.update(extra_env)
        
    # Get function module and name
    module_name = func.__module__
    func_name = func.__name__
    
    # Build Python command to execute function
    cmd = [
        sys.executable,
        '-c',
        f'import {module_name}; {module_name}.{func_name}()'
    ]
    
    # Add any additional command line arguments
    if args:
        cmd.extend(args)
        
    # Run subprocess with timeout
    try:
        result = subprocess.run(
            cmd,
            env=env,
            timeout=timeout,
            check=True,
            capture_output=True,
            text=True
        )
        return result
    except subprocess.TimeoutExpired as e:
        print(f""Process timed out after {timeout} seconds"")
        raise e
    except subprocess.CalledProcessError as e:
        print(f""Process failed with return code {e.returncode}"")
        print(f""stdout: {e.stdout}"")
        print(f""stderr: {e.stderr}"")
        raise e",english,english,english,
62ece4992e6aefcf4aabbd7e,"def _resolve_string(matcher):
    """"""
    Ottieni il valore dall'ambiente dato un matcher che contiene un nome e un valore predefinito opzionale.  
    Se la variabile non è definita nell'ambiente e non viene fornito alcun valore predefinito, viene generato un errore.
    """"""
    import os
    
    # Extract variable name and default value from matcher
    var_name = matcher.group(1) if matcher.group(1) else matcher.group(0)
    default_value = matcher.group(2) if matcher.groups() > 1 and matcher.group(2) else None
    
    # Try to get value from environment
    value = os.getenv(var_name)
    
    # If value not found in environment
    if value is None:
        # If default provided, use it
        if default_value is not None:
            return default_value
        # Otherwise raise error
        else:
            raise ValueError(f""Environment variable '{var_name}' not found and no default value provided"")
            
    return value",english,english,english,
62ece4992e6aefcf4aabbd7f,"def _parse_image_ref(image_href: str) -> Tuple[str, str, bool]:
    """"""
    Analizza un href di un'immagine in parti composite.

    :param image_href: href di un'immagine 
    :returns: una tupla nella forma (image_id, netloc, use_ssl)
    :raises ValueError:
    """"""
    from urllib.parse import urlparse
    
    if not image_href:
        raise ValueError(""Image href cannot be empty"")
        
    # Parse the URL
    parsed = urlparse(image_href)
    
    # Check if scheme is valid
    if parsed.scheme not in ['http', 'https']:
        raise ValueError(f""Invalid URL scheme: {parsed.scheme}"")
        
    # Get the netloc (hostname)
    netloc = parsed.netloc
    if not netloc:
        raise ValueError(""Invalid URL: missing hostname"")
        
    # Extract image ID from path
    path_parts = parsed.path.strip('/').split('/')
    if not path_parts or not path_parts[-1]:
        raise ValueError(""Invalid URL: missing image ID"")
    image_id = path_parts[-1]
    
    # Determine if SSL is used
    use_ssl = parsed.scheme == 'https'
    
    return (image_id, netloc, use_ssl)",english,english,english,
62ece4992e6aefcf4aabbd80,"def remove_ending_os_sep(input_list):
    """"""
    Itera su un elenco di stringhe e rimuovi i caratteri separatori di sistema operativi (os) finali.

    Ogni stringa viene verificata per controllare se la sua lunghezza è maggiore di uno e se l'ultimo
    carattere è il separatore di percorso. In tal caso, il carattere separatore di percorso
    viene rimosso.

    Argomenti:
        input_list: elenco di stringhe

    Restituisce:
        Elenco elaborato di stringhe

    Eccezioni:
        TypeError
    """"""
    import os
    
    if not isinstance(input_list, list):
        raise TypeError(""L'input deve essere una lista"")
        
    result = []
    for item in input_list:
        if not isinstance(item, str):
            raise TypeError(""Tutti gli elementi della lista devono essere stringhe"")
            
        if len(item) > 1 and item.endswith(os.sep):
            result.append(item[:-1])
        else:
            result.append(item)
            
    return result",none,english,italian,
62ece4992e6aefcf4aabbd82,"def get_pattern(pattern, strip=True):
    """"""
    Questo metodo converte la stringa fornita in un oggetto pattern regex
    """"""
    import re
    
    if strip:
        pattern = pattern.strip()
        
    try:
        return re.compile(pattern)
    except re.error:
        return None",none,english,none,
62ece4992e6aefcf4aabbd83,"def run_command(commands, args, cwd=None, verbose=False, hide_stderr=False, env=None):
    """"""
    Esegui il/i comando/i fornito/i.
    """"""
    import subprocess
    import shlex
    
    if isinstance(commands, str):
        commands = [commands]
        
    if isinstance(args, str):
        args = shlex.split(args)
    elif args is None:
        args = []
        
    for cmd in commands:
        full_cmd = [cmd] + args
        
        if verbose:
            print(f""Executing command: {' '.join(full_cmd)}"")
            
        stderr = subprocess.DEVNULL if hide_stderr else subprocess.PIPE
            
        try:
            process = subprocess.Popen(
                full_cmd,
                stdout=subprocess.PIPE,
                stderr=stderr,
                cwd=cwd,
                env=env,
                universal_newlines=True
            )
            
            stdout, stderr = process.communicate()
            
            if process.returncode != 0:
                raise subprocess.CalledProcessError(
                    process.returncode, 
                    full_cmd,
                    stdout,
                    stderr
                )
                
            if verbose and stdout:
                print(stdout)
                
            return stdout.strip() if stdout else """"
            
        except (OSError, subprocess.CalledProcessError) as e:
            if verbose:
                print(f""Error executing command: {str(e)}"")
            raise",none,english,english,
62ece4992e6aefcf4aabbd84,"def is_ipv4(target):
    """"""
    Verifica se è un indirizzo IPv4 o no.
    """"""
    # Check if target is a string
    if not isinstance(target, str):
        return False
        
    # Split into octets
    octets = target.split('.')
    
    # IPv4 must have exactly 4 octets
    if len(octets) != 4:
        return False
        
    # Check each octet
    for octet in octets:
        # Check if octet is numeric
        if not octet.isdigit():
            return False
            
        # Convert to integer
        num = int(octet)
        
        # Check range 0-255
        if num < 0 or num > 255:
            return False
            
        # Check for leading zeros
        if len(octet) > 1 and octet[0] == '0':
            return False
            
    return True",english,english,none,
62ece4992e6aefcf4aabbd85,"def find_roots(graph: ""Graph"", prop: ""URIRef"", roots: Optional[Set[""Node""]] = None) -> Set[""Node""]:
    # If roots not provided, get all subjects that appear as objects in prop relationships
    if roots is None:
        roots = set()
        for s, p, o in graph.triples((None, prop, None)):
            roots.add(s)
            roots.add(o)
    
    # For each root candidate, check if it has any parents
    # If it has parents, remove it from roots
    to_remove = set()
    for node in roots:
        for _, _, parent in graph.triples((node, prop, None)):
            to_remove.add(node)
            break
            
    # Remove non-root nodes
    roots.difference_update(to_remove)
    
    return roots",english,english,none,
62ece4992e6aefcf4aabbd86,"def _dump_string(obj, dumper=None):
    """"""
    Serializza in una stringa Unicode (Python 2) o in una stringa (Python 3).
    """"""
    if isinstance(obj, str):
        return obj
    elif isinstance(obj, bytes):
        return obj.decode('utf-8')
    else:
        return str(obj)",none,english,none,
62ece4992e6aefcf4aabbd87,"def build_app_logger(name='app', logfile='app.log', debug=True):
    """"""
    Logger per applicazioni di uso generale. Utile principalmente per il debugging.
    """"""
    import logging

    # Create logger
    logger = logging.getLogger(name)
    
    # Set logging level
    if debug:
        logger.setLevel(logging.DEBUG)
    else:
        logger.setLevel(logging.INFO)

    # Create formatters
    file_formatter = logging.Formatter('%(asctime)s - %(name)s - %(levelname)s - %(message)s')
    console_formatter = logging.Formatter('%(name)s - %(levelname)s - %(message)s')

    # Create file handler
    file_handler = logging.FileHandler(logfile)
    file_handler.setFormatter(file_formatter)
    logger.addHandler(file_handler)

    # Create console handler
    console_handler = logging.StreamHandler()
    console_handler.setFormatter(console_formatter)
    logger.addHandler(console_handler)

    return logger",english,english,none,
62ece4992e6aefcf4aabbd88,"def make_array(shape, dtype=np.dtype(""float32"")):
    """"""
    Funzione per creare un array con una forma e un tipo di dato specificati.
    
    Parametri
    ----------
    shape : tuple
        forma dell'array da creare
    dtype : `numpy.dtype`
        tipo di dato dell'array da creare
    """"""
    # Create and return a new numpy array filled with zeros
    # with the specified shape and data type
    return np.zeros(shape=shape, dtype=dtype)",english,english,none,
62ece4992e6aefcf4aabbd89,"def gaussian(x):
    """"""
    Questa funzione calcola il valore della distribuzione gaussiana per un dato `x`, con una media `u` pari a 0.2 e una deviazione standard `sigma` pari a 0.1.
    """"""
    import math
    
    u = 0.2  # media
    sigma = 0.1  # deviazione standard
    
    # Formula della distribuzione gaussiana
    exponent = -((x - u) ** 2) / (2 * sigma ** 2)
    coefficient = 1 / (sigma * math.sqrt(2 * math.pi))
    
    return coefficient * math.exp(exponent)",italian,english,none,
